gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000135018.14	ENSG00000135018.14	5647.13691816854	-0.151636357835749	0.0684875445354753	4.8999957821997	0.0268567611034871	0.166863872173303	-0.121068015824202	-636.314921739398	95.2359430684875	109.912950240235
ENSG00000135040.16	ENSG00000135040.16	1147.95414496422	-0.0783767905222682	0.112520836321223	0.485139722670937	0.486103410886668	0.75419566053527	-0.0396425206748087	-112.67199384815	18.7795941797585	20.2711158211833
ENSG00000135045.7	ENSG00000135045.7	258.561381826326	0.249095296260585	0.161429310234457	2.37930416300478	0.122952302204408	0.394107177786944	0.0987469399418887	48.6143750773237	8.24301768911262	6.80400613355208
ENSG00000135046.14	ENSG00000135046.14	10891.662574094	-0.270760734658439	0.0988397485877434	7.49389003089431	0.00619086776505117	0.0682334964584567	-0.211070320055806	-1694.33818771991	534.962065803735	652.060863237942
ENSG00000135047.16	ENSG00000135047.16	1057.56900521479	-0.0668545938869843	0.100269239696301	0.444464322906953	0.504975550044885	0.766485529793174	-0.0373325140643709	-40.9251203830283	45.892441941301	51.1763037434458
ENSG00000135048.14	ENSG00000135048.14	2392.31885469287	0.368209451898506	0.0883571285392152	17.3247079414238	3.15063582088308e-05	0.00137734512229351	0.329632377915292	708.018477420412	36.6957827661739	27.269288714911
ENSG00000135049.16	ENSG00000135049.16	1099.40016065437	-0.276309797549439	0.0914463140601435	9.12200843884948	0.00252552536610135	0.0373599181682366	-0.226202406851909	-228.149120847033	15.1787326855443	18.5331773993567
ENSG00000135052.16	ENSG00000135052.16	7636.49814123768	0.00105756095871757	0.0700300416408026	0.000232512167684717	0.987834048677012	0.99303023796174	0.00183472084397066	91.4169463738099	165.86908969094	171.540198437295
ENSG00000135063.20	ENSG00000135063.20	45.7420536527234	-0.196289801732885	0.35839167867865	0.300322170139765	0.583680519511981	NA	-0.0172227432864107	-11.3796858898317	1.04400851077086	1.40488143972903
ENSG00000135069.14	ENSG00000135069.14	1604.55902564848	-0.158592817068757	0.0850288196046002	3.47715533890508	0.0622216147580419	0.273549035387653	-0.114480078771273	-223.271535470308	48.4877133270132	56.1550448850946
ENSG00000135070.15	ENSG00000135070.15	904.210584317791	-0.271888885496213	0.116569987928725	5.43315329252357	0.0197579716481027	0.138946215983897	-0.18612285827237	-237.131564151471	32.8941176279479	42.099525076762
ENSG00000135074.16	ENSG00000135074.16	50.5821337145231	-0.570998034080512	0.34391685783289	2.75206962111914	0.0971286305675916	NA	-0.0605355192445065	-18.323140419709	0.471751587603344	0.681978543534276
ENSG00000135083.17	ENSG00000135083.17	310.217509908183	0.082220051314614	0.161022753302377	0.261347903938869	0.609195635469695	0.827294417078907	0.0269448025636179	14.3702330332314	7.42138051133455	7.19963310597029
ENSG00000135090.14	ENSG00000135090.14	1256.96719602342	-0.424342783030826	0.112015599866247	14.3053593769842	0.00015542175151456	0.00451939257426009	-0.366233794204196	-289.532748984979	22.96926914819	29.5845708634211
ENSG00000135093.13	ENSG00000135093.13	216.74631123211	0.1488205199731	0.244454647431777	0.375809840433988	0.539854314184676	0.787907081815051	0.0258088398157761	5.58636227204255	4.70784751996527	4.82666562915568
ENSG00000135097.7	ENSG00000135097.7	26.4422192943083	-0.279549223187707	0.49364502152207	0.320149977313655	0.57151752802715	NA	-0.0133645029502461	-8.34287774206046	0.631985733626991	0.845771815663107
ENSG00000135100.19	ENSG00000135100.19	380.752859612551	-0.344932062071457	0.14510702595395	5.64494152371497	0.0175057999909916	0.128588058115648	-0.217114177466343	-89.3547506587846	6.97949486606051	8.76985190646191
ENSG00000135108.16	ENSG00000135108.16	1643.71720020425	0.216862855058737	0.092714935116147	5.46645632796526	0.0193848927385741	0.136897771745108	0.161982861025242	195.461889934739	31.8996612533447	27.6724748417645
ENSG00000135114.14	ENSG00000135114.14	990.598371984283	-0.465779363950115	0.107779861414216	18.6258189763644	1.59051830268451e-05	0.000757500505457386	-0.416843802017034	-312.554699690433	31.4708751021816	46.0835146640223
ENSG00000135116.9	ENSG00000135116.9	64.8852632574902	-0.114795902971858	0.319476093311849	0.129209801804365	0.719252754327238	NA	-0.0123005402933389	-1.4084187401278	0.990255689623042	1.00304984182279
ENSG00000135119.15	ENSG00000135119.15	88.864231052721	-0.45427146292545	0.289782878264842	2.45515509756334	0.117139597903254	0.384764154456467	-0.0661207481110857	-18.5240097208278	1.60736003752679	1.99240215864872
ENSG00000135124.16	ENSG00000135124.16	323.442345927202	0.00612508756782964	0.144388908248781	0.00182913397916451	0.965886173269904	0.985246039275341	0.00234384435630256	11.5528076920885	14.0112836736229	14.2920751694663
ENSG00000135127.12	ENSG00000135127.12	419.67103422622	0.34203228760196	0.151451556026779	5.09494199126338	0.0239957166867541	0.156272271652035	0.199942058234255	121.214369165207	11.3236947877003	8.26051284995589
ENSG00000135144.8	ENSG00000135144.8	23.8883758520351	0.242894561342156	0.495836696660556	0.239694203404341	0.624427064439969	NA	0.0116191137205282	3.18977822041746	0.824932571874221	0.726600426033553
ENSG00000135148.12	ENSG00000135148.12	687.72354520874	0.12648959233765	0.110038042608141	1.32090277383058	0.250430095276094	0.55748413381241	0.0696647909518765	49.165266577075	22.3723071482181	21.188741995708
ENSG00000135164.19	ENSG00000135164.19	619.091712032691	-0.0232328418180135	0.141404299805718	0.0270037691744136	0.869472754648214	0.953188668605654	-0.00878186953117882	70.435614515737	16.3830832477492	15.6157695467574
ENSG00000135185.12	ENSG00000135185.12	906.536744202143	-0.111342398777792	0.107740110909387	1.06820018557509	0.30135233537066	0.609070452635252	-0.0613118910564381	-30.6248028794613	56.5471005192048	61.2062374971203
ENSG00000135205.15	ENSG00000135205.15	28.8269852936283	1.1023142822897	0.490569119149934	5.00405478995905	0.0252880085222953	NA	0.0593751863024281	24.7507922151843	1.28644456620916	0.551607957872791
ENSG00000135211.6	ENSG00000135211.6	281.498971286075	0.172339395436489	0.150373819348454	1.31316389380601	0.25182261319533	0.558884966129282	0.067706524083051	29.9042331875429	29.7703161629954	27.0212396666812
ENSG00000135241.17	ENSG00000135241.17	1439.74433500959	-0.144411414748392	0.109574285146244	1.73647515442195	0.18758606842823	0.490352159238095	-0.0820786163039643	-193.457346756754	27.6752710293923	33.3059481880243
ENSG00000135245.10	ENSG00000135245.10	126.660599154415	0.103369890639316	0.23905831776966	0.186941055689729	0.665474838898037	0.858336652786261	0.0185114415750503	-3.62632743991739	9.03680244509086	9.09176157766603
ENSG00000135249.8	ENSG00000135249.8	688.600378241757	-0.0764945428102538	0.128748386399627	0.352922288381464	0.552463536872361	0.796537385921312	-0.0328743660457251	-11.128554571848	17.5936829652184	18.0450602328815
ENSG00000135250.17	ENSG00000135250.17	933.672845411509	0.122669308816861	0.113901475965938	1.15965102277768	0.28153792698799	0.592296346308366	0.0632321185040575	6.8344703810701	17.7872458222073	17.7279590653651
ENSG00000135253.16	ENSG00000135253.16	40.0742029110246	-0.035928042242409	0.391876915059436	0.00862169251137601	0.926020289734159	NA	-0.00258559041588508	-6.24943123083362	0.793745165329602	0.966398527353596
ENSG00000135269.18	ENSG00000135269.18	2353.32722517961	-0.0745260545870163	0.0762824721334831	0.954362159645839	0.328611427050219	0.632705255434736	-0.0515857685320717	-87.2181522105479	63.872685126906	69.3119659373451
ENSG00000135272.13	ENSG00000135272.13	862.095560364879	0.111964522506706	0.109429471962806	1.04646828263284	0.306321877485509	0.613238633452472	0.0658739626297167	35.1590477536838	13.4186440129246	12.7664941584285
ENSG00000135297.17	ENSG00000135297.17	361.550223013089	-0.253806365936414	0.164251466572261	2.38642670504672	0.122393107284488	0.393587692440527	-0.0982717653384261	-57.9204357714846	8.97524162305511	11.2153186967887
ENSG00000135299.17	ENSG00000135299.17	201.710704582619	-0.163086433190683	0.219340508419291	0.554446837054094	0.456506390019695	0.735988559993223	-0.0341840774598523	-12.960856314417	4.35720696061564	4.63176322313326
ENSG00000135312.7	ENSG00000135312.7	105.943246191459	0.16304445126497	0.234193047170512	0.484869537000286	0.486224856553747	0.75419566053527	0.0299684151139055	15.3174469028132	3.00338149640733	2.63856603987673
ENSG00000135314.13	ENSG00000135314.13	62.1612982929127	0.0287984191516696	0.301219176193126	0.0093674724941124	0.92289657720432	NA	0.00347709395865368	-0.388349894493658	3.24882796488984	3.24130240627542
ENSG00000135315.12	ENSG00000135315.12	128.475067396151	0.0939987775194688	0.220410751527161	0.182175066499752	0.669510647884234	0.860475947034182	0.0192191435575676	2.74590450126016	2.47391225217192	2.50699173309709
ENSG00000135316.19	ENSG00000135316.19	7947.13401281606	-0.0643623928350725	0.0677332697791493	0.902843026313022	0.342020533469815	0.643816286974993	-0.0478996153877502	-220.805624203239	173.656315658365	185.522736334814
ENSG00000135317.14	ENSG00000135317.14	1919.78831555881	-0.144303188661779	0.117751724925378	1.50120607867926	0.2204858802447	0.526993697818477	-0.0752008036495176	-399.639391849854	37.5188194139964	46.9189838442979
ENSG00000135318.12	ENSG00000135318.12	1055.78902233568	0.0346063274611396	0.0941859947642194	0.135013075935632	0.71328990332174	0.881437032730462	0.0203694788689433	37.4506013556779	24.1394464140983	24.2397119652635
ENSG00000135324.6	ENSG00000135324.6	45.6022930992019	-0.196021519328107	0.375052729761106	0.273344744169826	0.601096863478379	NA	-0.015801478852265	-5.7068808132661	1.43752593627686	1.69088667971639
ENSG00000135334.9	ENSG00000135334.9	525.433865153153	0.0386972919077835	0.139546724371017	0.0772251658591756	0.781093604707187	0.916484292040666	0.0150872788600438	13.2399451537955	25.1496290602751	24.1982586599639
ENSG00000135336.16	ENSG00000135336.16	932.321279201497	-0.175223695252312	0.117045078533258	2.24045564058279	0.134441358993203	0.413199098101881	-0.0968480669152479	-156.592167457726	27.1268233554155	32.6680438491628
ENSG00000135338.14	ENSG00000135338.14	403.449776769926	-0.440306990018579	0.134725777875568	10.6662715085838	0.00109106824069841	0.0201942425087244	-0.354427037820181	-118.56605732116	4.95375711172427	6.75383284549361
ENSG00000135341.19	ENSG00000135341.19	925.967897659973	0.0228884937677468	0.102409963177075	0.0499707173311634	0.823114235602529	0.936207628816875	0.0124200090449999	13.4938109738307	19.8705013645617	20.5944541948031
ENSG00000135362.14	ENSG00000135362.14	128.646634793505	-0.246590375803652	0.259662030896633	0.900340208289506	0.342690505189012	0.644308253416707	-0.0397236048258961	-21.8083106181981	6.51701908456026	7.69484724837447
ENSG00000135363.12	ENSG00000135363.12	148.452520682533	-0.343056346600378	0.224934240130835	2.32388708228915	0.127401309661677	0.401137797365279	-0.0803251666800501	-48.5308500065968	5.34452361555223	7.49558889929101
ENSG00000135365.17	ENSG00000135365.17	399.849442651254	-0.31804379909788	0.173741954046601	3.34218912538655	0.067524715846875	0.285705876078724	-0.128564787152858	-97.7153830954165	6.35494930248899	8.26055911499422
ENSG00000135372.10	ENSG00000135372.10	2326.81494760779	-0.110251553567412	0.0844238487223006	1.70517688112538	0.191612343222853	0.494153289981185	-0.0751430472615956	-136.187026699831	38.4249017065614	40.7765568156378
ENSG00000135373.13	ENSG00000135373.13	7134.78801601766	0.0160598183463966	0.0673088843851274	0.0569337040294187	0.811409680848019	0.931733394179691	0.0120549682812563	214.089748588688	100.279734856295	99.0379551045021
ENSG00000135378.4	ENSG00000135378.4	579.492028354176	-0.0620905189464485	0.112400995066446	0.305121593148485	0.580689314563279	0.812829005710171	-0.031151697730962	-25.7554748846538	6.65887023220714	6.98916510579309
ENSG00000135387.21	ENSG00000135387.21	8651.42866763475	-0.0327736859510741	0.0706125290068602	0.21540882831485	0.64256065125437	0.84401436386398	-0.0233867345917121	-411.799970665123	182.822599531265	190.029298303043
ENSG00000135390.21	ENSG00000135390.21	1242.15466433405	0.247168138440239	0.0984331581894964	6.29834276482418	0.0120850901261016	0.102973757030841	0.18642384193257	192.01157466202	224.577377370139	192.47115310086
ENSG00000135392.19	ENSG00000135392.19	1042.3669321523	0.00687521226347207	0.0972774955983794	0.00504533195611145	0.943373481154892	0.978096519514871	0.0039382383888429	-11.5457057026656	21.8849521448196	21.639997583188
ENSG00000135404.12	ENSG00000135404.12	5854.00850230487	0.187798575517196	0.0777630251697511	5.82822291184904	0.0157710471438609	0.120628625062103	0.148753529924342	662.721926194374	517.115709523403	451.907955059112
ENSG00000135407.11	ENSG00000135407.11	15.5266745377752	-0.0572139170369145	0.612940032793568	0.0087253590385572	0.925578140072616	NA	-0.00175512685668041	-0.323874049381091	0.488571239750703	0.511278075235808
ENSG00000135414.10	ENSG00000135414.10	313.795387464537	-0.329831440312806	0.230226463910278	2.04552700827669	0.152654111700566	0.44065501543001	-0.0715805745041851	-13.6458923966213	2.81646705989885	2.99864210129988
ENSG00000135423.13	ENSG00000135423.13	67.4860898516701	-0.843793195919903	0.330864238215725	6.48077166144336	0.0109047631619994	NA	-0.136833078941804	-25.2424141776654	2.04917789715678	3.10482686221794
ENSG00000135424.19	ENSG00000135424.19	88.9877988014613	0.449794409589998	0.292721658328128	2.35306161869308	0.12503722117988	0.397791301687384	0.0640855086538197	27.4306289039554	2.36628850675726	1.74979507909871
ENSG00000135439.12	ENSG00000135439.12	13.1628661936122	-0.94862806112677	0.816348334112404	1.35940147969742	0.243641237304888	NA	-0.0161676817000601	-15.7233573924516	0.184902884822044	0.686860044868001
ENSG00000135441.8	ENSG00000135441.8	548.45428125589	0.373197304309521	0.137706454277846	7.32962297352681	0.00678272800439983	0.0720415045180045	0.264926816452436	173.552053513552	123.671778929199	88.639192986938
ENSG00000135446.17	ENSG00000135446.17	2814.93974437689	0.16322439438808	0.0926636643270745	3.10117560577639	0.0782357788921874	0.309302891026388	0.112266808859167	238.994854403129	187.779152255177	172.691393863025
ENSG00000135447.17	ENSG00000135447.17	43.2648852130222	-0.39139204928059	0.386783116719271	1.02063079558781	0.312369429388176	NA	-0.0304599040872447	-16.9625958106149	1.5316572466969	2.22182584398086
ENSG00000135451.13	ENSG00000135451.13	305.238481337365	-0.200766143701099	0.149479761273541	1.80342938161806	0.179298451676603	0.479323254847178	-0.082558359162254	-31.8946413574266	24.8820770252869	27.1316149040783
ENSG00000135452.10	ENSG00000135452.10	507.973224807132	0.0460866038207572	0.1185457546166	0.151159379208273	0.697429867072421	0.87385471775338	0.0217225201876062	13.3531001117577	41.5499010753486	40.5958073473282
ENSG00000135454.14	ENSG00000135454.14	12.2672992938629	-0.252143621007954	0.738401406900926	0.12938850444538	0.719066902741704	NA	-0.0053615071865619	-5.92982437123644	0.311806998964978	0.597605886812991
ENSG00000135457.11	ENSG00000135457.11	687.374376364592	-0.10668114735516	0.107751385723727	0.980181716326982	0.322153947448317	0.627281975786021	-0.0566168535504225	-69.2115569855373	14.5951644953772	16.1875829203151
ENSG00000135469.14	ENSG00000135469.14	57.8963303405305	0.281805276716662	0.342649250815074	0.675276038219984	0.411218165191173	NA	0.0273261136687115	8.71276119799879	3.72105581684743	3.40563320914542
ENSG00000135472.9	ENSG00000135472.9	14.1574917516918	0.757584785433161	0.773039190293568	0.963559613653125	0.32629166220722	NA	0.0149547648807089	-2.62215264506345	0.15875408777337	0.205633322858157
ENSG00000135473.16	ENSG00000135473.16	409.956842674751	-0.0938608395577151	0.169041754985653	0.308385854789037	0.578672382453791	0.812791900256777	-0.028884680395386	-16.7554424190758	12.6702196330985	13.282672332591
ENSG00000135476.12	ENSG00000135476.12	407.918009710311	-0.150346949522358	0.156237819759345	0.925731414388579	0.335974576350337	0.639629206454427	-0.0489994297338054	-2.14197867930437	5.44008077344144	5.46829651544322
ENSG00000135480.17	ENSG00000135480.17	27335.7247198869	-0.0323812951324578	0.0665513416051747	0.236738688646057	0.626571592553772	0.83593565630274	-0.0238222054942842	-1448.80944632471	1265.27991101811	1335.69490450896
ENSG00000135482.7	ENSG00000135482.7	140.945063111516	-0.11340227379456	0.207835996192248	0.297946258137792	0.585172806168716	0.81535656256187	-0.0254930971765372	-8.00172798392671	1.72333182244697	1.79922007238929
