gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000007255.10	ENSG00000007255.10	277.619181391178	0.378165580785733	0.153763360002564	6.04163273491857	0.0139723562340492	0.0509516810183656	0.291427069368332	48.1464048820689	40.0550169516905	32.6255073008171
ENSG00000007341.19	ENSG00000007341.19	272.242979903426	0.0529769955933098	0.176029273073701	0.0915783590124377	0.76218010737926	0.862432411908231	0.029036011439062	-22.6633624422838	12.5052803499581	13.3321835948378
ENSG00000007372.25	ENSG00000007372.25	431.862901787577	-0.466117550991823	0.126146751032747	13.6303100945632	0.00022256311639191	0.00160250274255054	-0.412075766158715	-144.935641210581	11.6675229005023	16.340294364764
ENSG00000007376.8	ENSG00000007376.8	1053.7416430232	-0.213086100706498	0.0871845795388137	5.97018144335324	0.0145497836475704	0.0526861018259387	-0.186830621181086	-196.694632394678	41.5121391880585	48.6651713074369
ENSG00000007384.15	ENSG00000007384.15	981.855898648042	0.210527235606506	0.0887550300235487	5.62497700394081	0.0177062981088219	0.0615730020712962	0.183657104426623	156.214938840048	29.6110667271811	24.8154288203418
ENSG00000007392.17	ENSG00000007392.17	793.330894318497	0.0099911391395993	0.0945394796881634	0.011271236020356	0.915450585000005	0.95270708964199	0.00813004857293791	-10.6951441973939	42.7871680198017	42.3727723370708
ENSG00000007402.12	ENSG00000007402.12	14.1137483678229	0.205519222879363	0.633539329048963	0.10534209772019	0.745510718437104	NA	0.0174471637918332	1.67832467087719	0.362677303150414	0.306296206855047
ENSG00000007516.14	ENSG00000007516.14	178.790895368807	0.286307945906794	0.222867840766161	1.64591141281495	0.199516324435536	0.372013358656691	0.138277087077246	26.1682531065388	3.23554018993328	2.72919566267575
ENSG00000007520.4	ENSG00000007520.4	1344.43120551194	-0.0357656145842977	0.0807940154720373	0.196100725268778	0.65788681032877	0.794662112967665	-0.0305734825217659	-5.53162582887967	93.697771189382	92.3879820772239
ENSG00000007541.17	ENSG00000007541.17	909.418680413579	0.195338200000575	0.11688676287926	2.79080360322719	0.0948066730959062	0.222568372573278	0.152412046854685	188.405218500891	29.7445974806093	23.7134022921962
ENSG00000007545.16	ENSG00000007545.16	787.128975237207	-0.328358732981542	0.131014163952443	6.26611337589945	0.012306880834176	0.0460553605949002	-0.265317516426293	-268.342025098179	8.78531926646429	11.8614631601747
ENSG00000007866.22	ENSG00000007866.22	583.645649838219	0.0508406317109126	0.105975560186296	0.230182611697209	0.631388457729102	0.774140703507824	0.0392706255593505	29.3098259606173	14.4844274338879	13.279158576702
ENSG00000007923.17	ENSG00000007923.17	1755.5566910284	-0.0882523367197461	0.0899496969139095	0.962473107878196	0.3265645656158	0.517867087203832	-0.0731779633737689	-55.0258360848966	56.9866147476483	57.3472036727668
ENSG00000007944.15	ENSG00000007944.15	240.46332474693	-0.676572133826551	0.158907258602341	18.0840206140836	2.11367867166526e-05	0.000205333206244495	-0.607028376706491	-128.26158215906	4.18035509276711	6.81204763005139
ENSG00000007968.7	ENSG00000007968.7	147.011332247658	0.171749383571553	0.20616084172433	0.693328668391658	0.405034479657273	0.593835768981551	0.0837335487536568	11.6436698204555	2.05367844057444	1.81370652448495
ENSG00000008018.9	ENSG00000008018.9	4616.1666380343	0.180272199040905	0.0579718891223474	9.66642060358529	0.00187666589320794	0.00991770466064091	0.169199244421309	731.825034525625	512.876200805213	422.081425871196
ENSG00000008083.14	ENSG00000008083.14	359.717633141281	0.429632404187213	0.12934511792834	11.0275917099045	0.000897656897116154	0.00526366494364432	0.371010145407274	95.3092557071139	4.78203514617299	3.51124085632984
ENSG00000008086.13	ENSG00000008086.13	109.313108947365	0.373046427101986	0.24623213985767	2.29267630945177	0.129985615385164	0.277487429294692	0.171491515288449	28.8791812881193	0.668014908324481	0.507790359128825
ENSG00000008128.23	ENSG00000008128.23	755.59019193073	-0.100266672007853	0.105907764385992	0.896262646352511	0.343785813626933	0.535261967245032	-0.0778236021441458	-67.588403166057	22.8448249938157	24.3853962821171
ENSG00000008130.15	ENSG00000008130.15	1421.7416996181	-0.00738454643076496	0.073854100141847	0.00999829712628753	0.920351085337195	0.954891235529678	-0.00638329017488204	32.8139342127665	48.905464737297	46.5891508280101
ENSG00000008256.16	ENSG00000008256.16	1822.52342896576	-0.0257660483176968	0.0738443531678624	0.121804274609573	0.727085787544312	0.839723968730462	-0.022406790711063	-3.9011085831446	29.7340561850864	29.4312350484227
ENSG00000008277.15	ENSG00000008277.15	75.5457780453945	-0.47318309701712	0.351186092959641	1.79896156625222	0.17983808716938	0.3468282709611	-0.123802529078835	-41.5825028311989	0.929279185161701	1.62650116002937
ENSG00000008282.10	ENSG00000008282.10	3965.41255962568	0.220524674872818	0.0685963703194856	10.327257530295	0.00131079830573557	0.00727764050748979	0.204066363908496	569.986870155466	150.663486566455	126.323926904459
ENSG00000008283.16	ENSG00000008283.16	4796.83552312759	0.0857167449970296	0.0634418522028431	1.8253636039688	0.176676156504859	0.343163436302617	0.0778813657897541	163.435109611893	133.423292273158	126.067834816503
ENSG00000008294.22	ENSG00000008294.22	3698.23554570172	0.236992992715879	0.0660207192482741	12.8771552121104	0.000332617456973103	0.00226242356975699	0.221294848011142	594.570163284176	60.7255304561663	51.2611556900816
ENSG00000008300.17	ENSG00000008300.17	132.891844555601	0.128540438760415	0.213856785335735	0.362519199237013	0.547110454744841	0.712408569763913	0.0590176574574185	5.48564416055945	1.46101524399256	1.3858941049188
ENSG00000008311.16	ENSG00000008311.16	417.345893453292	-0.284661738838862	0.130461533041492	4.75976915790132	0.0291324549698362	0.090812233368505	-0.222887957619884	-78.1101109097555	5.45776090484258	6.49550704335956
ENSG00000008323.16	ENSG00000008323.16	346.414697002263	0.110774195995647	0.142719532680275	0.602519401488607	0.437618371641667	0.623022829276356	0.0732041347654148	17.8250378989005	9.73657930091099	9.05097991937455
ENSG00000008324.12	ENSG00000008324.12	700.330194537539	-0.205837735110066	0.0958885777100192	4.60682048264945	0.0318450251391459	0.0974817724559323	-0.174809676739554	-120.203192059293	52.5812243654804	60.9192743436178
ENSG00000008382.16	ENSG00000008382.16	171.322731988532	0.118103934157456	0.197113409576281	0.358710615580918	0.549223200016403	0.713596980354014	0.058667029062919	10.7302174342952	9.20677614320142	8.45369797774029
ENSG00000008394.13	ENSG00000008394.13	4247.94448364356	-0.0849962628316639	0.0645026898272356	1.73621221203865	0.18761948105165	0.35740891667462	-0.0768410408753456	-166.740347849044	434.851753364035	440.433410349166
ENSG00000008405.12	ENSG00000008405.12	659.950249662204	-0.0853871623435846	0.115082856293567	0.550722634541287	0.458022576319646	0.640689279036837	-0.0635697835770897	-18.2635831062928	16.5654897714782	16.650927129926
ENSG00000008441.19	ENSG00000008441.19	814.066123159136	0.183667842279834	0.09618804536118	3.64322151765577	0.0562979012197984	0.15119877538691	0.154418571699052	81.337818326928	12.3598727362242	10.7710181794026
ENSG00000008513.16	ENSG00000008513.16	16049.2475806324	0.441498323146342	0.0551888104589086	63.7713361278246	1.39731970090544e-15	8.13264580307682e-14	0.432071958726096	4409.72407285656	242.02751259875	180.095700347453
ENSG00000008516.18	ENSG00000008516.18	9.5344287518794	-0.274820243436982	0.908202999378281	0.0990436037686493	0.752980379485972	NA	-0.0114030213653134	-4.16701626308988	0.206295511353248	0.29566023954813
ENSG00000008517.19	ENSG00000008517.19	1482.8182133671	-0.074594898320003	0.0706965148780322	1.11332641173355	0.291360001864661	0.480668903611524	-0.0661043131196637	-52.6824227874636	154.312244181605	157.530876454234
ENSG00000008710.20	ENSG00000008710.20	714.907891572893	0.361867550351441	0.131163786563862	7.59015566080052	0.00586878817900876	0.0252771240296807	0.299092421412255	154.77276326909	12.6553927681998	9.79572548286876
ENSG00000008735.14	ENSG00000008735.14	18.3197884290338	0.479117439570427	0.569624202729924	0.705602920650492	0.400907411777038	0.589573010094767	0.0503717607121061	2.93466295883316	0.209508776607774	0.172090236302317
ENSG00000008838.21	ENSG00000008838.21	679.176633500583	0.0833227156564343	0.10437929417759	0.637363367302513	0.424667175799101	0.612089709141129	0.0651943613727571	21.4171370139171	24.0454670728612	22.8355303089793
ENSG00000008853.18	ENSG00000008853.18	225.686621238091	-0.153174840522314	0.171009287064516	0.802156412372227	0.370449418745009	0.560325147296524	-0.0890204227263081	-18.6980764057315	3.11097705072742	3.30075561851673
ENSG00000008869.12	ENSG00000008869.12	524.320764302311	0.446097166778933	0.113660406065666	15.378377478117	8.79894253074122e-05	0.00071853518389499	0.402053542363498	149.937284806488	6.56161624867792	4.64499175598226
ENSG00000008952.17	ENSG00000008952.17	3376.55863219901	0.417080406649056	0.0623923285862957	44.5741106102596	2.44908834300289e-11	8.20691977566879e-10	0.404198464103695	855.61587945493	107.775399622709	80.4743392027251
ENSG00000008988.11	ENSG00000008988.11	13017.1633201275	-0.14822559076928	0.0458136732783642	10.4636342494793	0.00121747523790907	0.0068428193168375	-0.142050738786409	-1208.46808547609	3011.92947376269	3226.22785714521
ENSG00000009307.17	ENSG00000009307.17	9347.91438908464	-0.0553593278255367	0.0533568017094074	1.07644956639419	0.299493172125668	0.489201673326885	-0.050643144248668	-441.10073496412	234.738014488437	242.471093036151
ENSG00000009335.18	ENSG00000009335.18	3322.04687059407	-0.162839508779418	0.0651493392694373	6.24465100032812	0.0124568924393693	0.0464856475451154	-0.149567729420495	-310.250745866302	46.6811412408159	50.0522198640375
ENSG00000009413.16	ENSG00000009413.16	882.562441742702	-0.505141571251891	0.1066467420508	22.3530895970387	2.2684780890741e-06	2.80808808227736e-05	-0.468531109343212	-330.020322498577	5.10985505583547	7.34843659514558
ENSG00000009694.14	ENSG00000009694.14	77.2846015620342	-0.454725397083376	0.268618868447816	2.86467366768062	0.090544072155496	0.215480602134762	-0.200209544172581	-20.8664267699306	0.341532039900452	0.44183515401654
ENSG00000009724.18	ENSG00000009724.18	14.8284625219149	-0.58687942276145	0.61207446802534	0.916841399725769	0.338305686564766	NA	-0.0537955587188644	-4.75981597186273	0.562174962043858	0.770531239946191
ENSG00000009765.15	ENSG00000009765.15	25.7283401524487	-0.0132638261071113	0.700078835804041	0.0452816554665034	0.831486967515552	0.904003437594315	-0.000721315198652691	8.55994188264871	0.45640071691907	0.290718674565978
ENSG00000009780.16	ENSG00000009780.16	123.530369921647	-0.345394880312011	0.237451013377417	2.11368062144999	0.145987821463445	0.30105025498367	-0.161647130722604	-48.8301306955312	2.78933367751134	4.08484787147366
ENSG00000009830.13	ENSG00000009830.13	1242.26518063927	0.1964770369612	0.0950097487236928	4.2742254406259	0.0386945956504532	0.113108331367481	0.166680540852466	166.875895911229	27.3563971252619	23.4461782462533
ENSG00000009844.16	ENSG00000009844.16	2440.4343355268	-0.0886729524900664	0.0629176633116451	1.98617793179676	0.158741084565348	0.318682933764322	-0.0806828566798653	-135.289775345479	87.4057263397006	91.0450745403157
ENSG00000009950.16	ENSG00000009950.16	20.9312627649847	-0.684873132783972	0.535713023025552	1.6319036114328	0.201439954411348	0.374542271968416	-0.0841674140897978	-11.488791010572	0.573807347193812	1.00899916040291
ENSG00000009954.11	ENSG00000009954.11	2944.5974114822	-0.180636274243612	0.059545073509675	9.1990412938825	0.00242141910579269	0.0123334441655702	-0.168711035922163	-374.440861584058	32.7756134046315	35.9531478526848
ENSG00000010017.13	ENSG00000010017.13	1154.75566775798	-0.225980051245421	0.0817455719704466	7.63763758731494	0.00571627349097689	0.0247037482860148	-0.20228899900657	-173.31381957944	22.6899206878908	25.7865244295907
ENSG00000010030.14	ENSG00000010030.14	29.8826411632756	-0.580847210244595	0.45751209330574	1.60809830982063	0.20475932726936	0.378644965560814	-0.0953305363853053	-19.3585609629061	1.12944255667585	1.99487780182421
ENSG00000010072.16	ENSG00000010072.16	385.159955918607	-0.0618782570017874	0.132289749257641	0.219820501225541	0.639176721466568	0.780804114320295	-0.0422780529026444	-26.9170702999826	9.43186121911923	9.58034688719924
ENSG00000010165.20	ENSG00000010165.20	1135.31024424679	-0.0882952150165542	0.0817356410390394	1.1670739036188	0.280003291232835	0.468555318368187	-0.0754917047381402	-51.2696440518721	27.9707306800789	28.5841235519591
ENSG00000010219.14	ENSG00000010219.14	67.5713354663779	-0.203443389931992	0.287864078197656	0.49957228264833	0.479688117777382	0.659428294095707	-0.0648597804556116	-5.84782695553777	8.10800917081746	8.71500727393316
ENSG00000010244.19	ENSG00000010244.19	4919.6899175311	0.0571559235643366	0.0497700396467253	1.31880867954206	0.250805967403571	0.434187880193007	0.0536947704889899	212.502615998635	164.527489439207	153.027178726853
ENSG00000010256.11	ENSG00000010256.11	3978.3083912785	0.0562657813374697	0.0758393600942435	0.550319973727468	0.458186982521446	0.640689279036837	0.0480617181463518	29.916298423042	233.043429584889	222.142094048892
ENSG00000010270.14	ENSG00000010270.14	894.889156654399	-0.0779827314716208	0.100215872313364	0.605561341682886	0.436463955000062	0.622114509527595	-0.0618337791622456	-61.9481204417913	45.4171347951054	47.4119408926053
ENSG00000010278.15	ENSG00000010278.15	2432.40045473349	0.0567928274840253	0.0676767637389442	0.704230205828694	0.401365924011653	0.589928201390359	0.0495829413391232	148.06219350708	157.6590118462	140.42385813421
ENSG00000010292.13	ENSG00000010292.13	3234.53668853807	-0.0497854009441117	0.0665692678243742	0.559369320843956	0.454514464424073	0.636974198158998	-0.0440689437635159	-21.3020300167536	58.8105685744317	57.6613787863977
ENSG00000010310.9	ENSG00000010310.9	91.94321102963	-0.311405100808104	0.259971439977914	1.43366371695288	0.231167447370419	0.411040067882281	-0.123334957188292	-15.2624807772531	2.81104810372107	3.2616872222846
ENSG00000010318.22	ENSG00000010318.22	15.1695584580808	-0.238584266842324	0.617420977467888	0.15274578041943	0.695925081506624	NA	-0.0207805267030672	-5.33214966210172	0.94712646291602	1.32012278401981
ENSG00000010319.7	ENSG00000010319.7	224.020329218435	-0.0347910223096472	0.181544350756436	0.0367563517618237	0.847961961017829	0.913663569258657	-0.018395654190575	-15.4364455279763	2.96375648194997	3.05116634280551
ENSG00000010322.16	ENSG00000010322.16	1036.46890051031	-0.0852081067657317	0.0998414412175942	0.728346560875792	0.393419658011897	0.582145278971663	-0.0678004918523767	-61.0534287232625	19.0452623670276	19.6872519123587
ENSG00000010361.14	ENSG00000010361.14	367.513312433664	-0.250296912448276	0.130042199315522	3.7029460829656	0.0543164830391405	0.14694795717215	-0.191283036786535	-72.5602671516547	20.0619005187675	24.0530881589395
ENSG00000010404.18	ENSG00000010404.18	1927.42271671478	0.0713870612494367	0.0736111858512088	0.940601046875258	0.332123315708678	0.524238896093037	0.0628249704072755	117.629913969254	27.1901234206078	24.9247527386641
ENSG00000010438.17	ENSG00000010438.17	1075.43738435318	0.264289170180452	0.0796159873805288	11.0160515705666	0.000903262689333026	0.00528263370976168	0.241145077125932	192.200007186239	148.777469226713	120.582570306709
ENSG00000010539.12	ENSG00000010539.12	541.368246068226	-0.0253312914583162	0.107375048912132	0.0556929453749433	0.813437692074145	0.892152698795338	-0.0191884202972091	-6.41869536461422	14.4090881864295	14.2071008823082
ENSG00000010626.15	ENSG00000010626.15	28.8365397187328	0.249629961246677	0.437291846771879	0.326654930507992	0.567635456776514	0.728870200729329	0.0412764584692409	5.66843387847574	2.67153716407745	2.11496542780785
ENSG00000010704.19	ENSG00000010704.19	212.338468919555	0.511714988685479	0.18937092793658	7.2819910274077	0.00696492957303518	0.029146835520081	0.387708289021457	70.9537405234426	7.9221886270569	5.42534958744188
ENSG00000010803.17	ENSG00000010803.17	314.878114473289	0.0598176131917651	0.162360106697035	0.13607278536287	0.712216837001491	0.830730961072588	0.0352861549553603	54.007400493335	8.32283855225153	6.65534693535048
ENSG00000010810.17	ENSG00000010810.17	2880.7745541127	0.026601838182157	0.0637503719269598	0.174113916539667	0.676481223972749	0.807057973758732	0.0240162426838579	49.7760336735687	130.624691372835	124.818038812477
ENSG00000010818.11	ENSG00000010818.11	1490.16286443457	-0.116896445235489	0.0773214217388074	2.28555660194634	0.13058328821415	0.278363405452251	-0.102462074196441	-75.2754918125331	13.117628817388	13.1851725642363
ENSG00000011007.13	ENSG00000011007.13	1844.57605932203	0.596258316776181	0.0682156331142172	76.1702509378167	2.60232742101108e-18	1.95101044501791e-16	0.583192912344017	779.65395613064	31.5870225196595	19.6890671436829
ENSG00000011009.11	ENSG00000011009.11	2200.74913716078	0.194413787560774	0.0700035845738362	7.70847775296173	0.00549620803485308	0.0239522760665026	0.177903881049853	244.222480617319	120.473564989335	103.170255703426
