baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000023330.15	1550.38978693442	0.0616872668970853	0.140794559450033	0.191937252944598	0.661309126093118	0.809194900024745
ENSG00000023445.16	7688.64319895675	0.802520530250573	0.17665092818853	20.381681492473	6.34341187610619e-06	5.99069392643565e-05
ENSG00000023516.9	2801.63106646012	-0.213290808462948	0.102853206412307	4.29757279450101	0.0381668075301547	0.118501341860263
ENSG00000023572.10	665.327497754542	-0.114471690330702	0.198253784655296	0.333292367638165	0.563726823834867	0.741763778608523
ENSG00000023608.5	392.031290845018	0.277653437947951	0.202908593863793	1.86988564417628	0.171488177396553	0.350192840184206
ENSG00000023697.13	913.135157089075	0.128408820247379	0.207315966063753	0.383439718686546	0.535768081837284	0.720143322563531
ENSG00000023734.11	4798.82295658606	0.160360084243325	0.0867136851840391	3.41850364594471	0.0644694246784841	0.174720740207145
ENSG00000023892.12	1549.20937195687	-0.0980801411294619	0.171954260520924	0.325247622379067	0.568470951700288	0.744796934916741
ENSG00000023902.14	1655.64639514057	-0.113083320726759	0.130751718393932	0.747772018227977	0.387182541027362	0.590442511359066
ENSG00000024048.11	973.669906032702	0.00392664641739807	0.141752659619216	0.000827825899094137	0.977046461291147	0.988060087794444
ENSG00000024862.18	313.397260687775	-0.518831867074218	0.293418366129708	3.11647371092062	0.0775043384578028	0.199827362200265
ENSG00000025156.13	584.42421436765	0.121264182764629	0.170416658463718	0.506221355754022	0.476779193336798	0.671329329646234
ENSG00000025293.17	1367.10662094483	0.123488841448023	0.160472906002837	0.591894340156557	0.441687522644222	0.642207513528985
ENSG00000025434.19	45.2060953864812	-0.388088173821099	0.458870534630898	0.711357014267662	0.398993683828531	0.601784562677415
ENSG00000025708.14	1554.87654817779	-0.441094526595829	0.14111707040293	9.73396880262	0.00180893471144513	0.00992585578667772
ENSG00000025770.19	1915.65751952951	-0.0209814505756957	0.119736961703947	0.0307519212818335	0.860794995318288	0.930943117502284
ENSG00000025772.8	1140.26519171428	0.127239532943546	0.13602993728817	0.87450841435205	0.349710205225958	0.555103669802303
ENSG00000025796.14	2615.32957506685	0.0100606677399225	0.10156186474109	0.00982440098954385	0.921044488147638	0.962576058664054
ENSG00000025800.14	2158.46810677303	0.0274365515130537	0.119401658264355	0.0528034961660637	0.818254867624081	0.906300225297917
ENSG00000026103.25	2513.37185150825	0.790133621550473	0.142427719920191	30.4287620328461	3.4635452935274e-08	4.51423709120418e-07
ENSG00000026297.17	2263.21928526244	-0.578429981271995	0.150548295607111	14.6719999237366	0.000127932691315554	0.000941522244143582
ENSG00000026751.17	1997.28375594279	-0.209433671794069	0.191927801157567	1.18946042409685	0.275438422155437	0.476147526849492
ENSG00000026950.17	377.319478789096	-0.601891143870297	0.275063131864216	4.75013924807696	0.0292959236599435	0.0966229224510922
ENSG00000027697.16	1576.67932546165	-0.980648454171199	0.149488174410082	42.3424603040759	7.66111089783173e-11	1.32817026251086e-09
ENSG00000027847.14	240.243946559528	-0.151190042351543	0.256883216873099	0.34598335076565	0.556395712205755	0.73774352179514
ENSG00000028116.18	1655.88958375314	0.0965474309725777	0.156147645846225	0.382283151177433	0.536383858321142	0.72061457668407
ENSG00000028137.19	2376.66386232759	-0.397056833750048	0.152639879936577	6.7457905723689	0.00939691277244546	0.0396831553366286
ENSG00000028203.19	1412.22431580231	-0.132194082641599	0.11994652050088	1.21440294983566	0.270461878759991	0.470688540205107
ENSG00000028277.22	3473.89566810696	0.111332402258208	0.260087399519333	0.183158833285432	0.66867252624318	0.813756197969477
ENSG00000028310.18	1466.92503663348	0.079793513783626	0.173339100475407	0.211856004800836	0.64531655965935	0.797475102716818
ENSG00000028528.15	2817.01614727803	-0.0533225960001333	0.114182795215173	0.218115526944061	0.640479558857982	0.794568911753739
ENSG00000028839.10	713.649053782167	0.352877644011272	0.175562610518436	4.02967534311486	0.0447065433798879	0.133004648673074
ENSG00000029153.15	3510.58694687799	0.0511413607848538	0.117482225546693	0.189512072851841	0.663323025612102	0.810530380293582
ENSG00000029363.17	8076.18878542845	0.0335712502926811	0.175641312073466	0.0365327291381874	0.848419538265411	0.92343250034495
ENSG00000029364.12	2293.01465795879	0.101509977566336	0.120123441816525	0.714147952404772	0.398070221861975	0.600892002727353
ENSG00000029534.22	560.17223572755	-0.0489958874349721	0.226367926061255	0.0469019897761598	0.828544502266481	0.911016753444398
ENSG00000029639.11	564.627179939407	-0.0292426592612706	0.240658922086644	0.014915058829061	0.902798261663483	0.953684849784457
ENSG00000029725.17	2848.27124147699	-0.128392902093822	0.124470648769726	1.06349454040416	0.302419512410609	0.505272071918739
ENSG00000029993.15	1709.14893542522	-0.0610480907264984	0.145151274450691	0.176975525431018	0.673985414266934	0.816777787033316
ENSG00000030066.14	2838.58341272128	0.0179141293201496	0.112890255373122	0.0251858768378526	0.873904774380856	0.939227298548537
ENSG00000030110.14	1010.55963365711	-0.0148737761922528	0.182969759491921	0.00660917199371625	0.93520590753213	0.968068585360847
ENSG00000030582.18	3956.55130582181	0.0705690815130074	0.198555968357217	0.12629263536715	0.722307363431883	0.848656726607266
ENSG00000031003.11	1312.0181712951	-0.336565072482797	0.23575016372296	2.03457086882187	0.153757574744729	0.325734717886417
ENSG00000031081.11	1475.93024432229	0.755140958921577	0.126669359217318	35.2023496843076	2.97164789558639e-09	4.44316542297443e-08
ENSG00000031691.7	293.703764119802	0.518323681909288	0.201577385440463	6.59167473115563	0.0102456743561495	0.042556545759016
ENSG00000031698.13	3130.44654162123	0.290485670218127	0.107426107694821	7.30213019674839	0.00688729090368566	0.0309366928019879
ENSG00000031823.14	2159.88758875648	0.137854137626881	0.189806327238866	0.527238450883488	0.467770191524757	0.663360989155134
ENSG00000032219.19	813.81237326132	-0.279069404543821	0.142155876075489	3.84654395406986	0.0498486067359892	0.144648786764603
ENSG00000032389.13	960.603952159325	0.0466219669839471	0.119782595681743	0.1515152120365	0.697091552503098	0.831400611774048
ENSG00000032444.17	1889.67943081924	-0.0925629305387807	0.163910183553025	0.318775955825089	0.572344180828427	0.747672304483235
ENSG00000032742.18	211.289431552439	-0.365484225102863	0.221501542923369	2.71933885389955	0.0991390718097468	0.240303626975417
ENSG00000033011.14	659.733865047683	-0.30860205479618	0.180392371967953	2.92172811904089	0.0873942219801788	0.218435316837099
ENSG00000033030.15	965.552060228748	-0.13159376851246	0.165862224885173	0.629163265293457	0.42766239984802	0.628723520882158
ENSG00000033050.9	1611.56854042864	0.0332305513143809	0.121384190793195	0.0749634051801422	0.784242582891676	0.885961013929798
ENSG00000033100.17	884.728654359362	-0.380157961220901	0.163562365187646	5.3867786594831	0.0202898942236353	0.0726213863058661
ENSG00000033170.17	1498.63320633323	0.170974037984323	0.169539560060925	1.01618518939367	0.313425605141325	0.51666043848742
ENSG00000033178.13	2441.43503326843	0.0276475122787693	0.159000346485246	0.0302347590521492	0.861958630398399	0.931460847243282
ENSG00000033627.18	1700.73221814218	-0.0270672100670539	0.213577291196971	0.0160609130772968	0.899152788585339	0.951879947818708
ENSG00000033800.14	1678.83375061827	-0.124267148842731	0.169350058361394	0.538102600180764	0.463220135885031	0.659403205483274
ENSG00000033867.17	1510.8548938829	0.273976741679296	0.113097002319328	5.86277185201014	0.0154644217260849	0.0588579356311423
ENSG00000034152.19	1532.22346215421	0.00017171451761872	0.147199744640688	4.05371419560652e-05	0.994920000258147	0.99647843018576
ENSG00000034510.6	14209.2688262532	0.148785755571522	0.0913994609129645	2.64891795842847	0.103620406501311	0.247713617477293
ENSG00000034677.13	2487.39554254991	0.0952419629266671	0.138524945009634	0.472735595149388	0.491731351556505	0.68413154888253
ENSG00000034693.15	710.592046559612	0.0786306794944768	0.215526749924484	0.133099914871167	0.715239347027295	0.843562197604468
ENSG00000034713.8	1280.9613994052	-0.120646026800004	0.125618261339232	0.922013392141096	0.336946875994924	0.54122360745084
ENSG00000035115.22	305.901534960068	-0.00340447215155429	0.269229787342629	0.000466289321067848	0.98277203241	0.991344839671186
ENSG00000035141.8	2614.99178768084	0.199110113260701	0.137557766612252	2.09348326367527	0.147928451475962	0.317220625575726
ENSG00000035403.18	2622.23601643786	0.42029036169743	0.172860914992422	5.89311080064655	0.0152002263756908	0.0580352865134385
ENSG00000035499.13	1429.73305756874	-0.323899176622276	0.143439101160858	5.09105120758271	0.0240496094438121	0.082832463451913
ENSG00000035681.9	1363.43076419249	-0.27026189743107	0.142071068373545	3.61426048783417	0.0572861851505436	0.160407221171151
ENSG00000035687.10	1693.24085675788	0.161345848725958	0.0998651489957881	2.6091284517004	0.106250141556199	0.25195005207589
ENSG00000035928.17	3554.33476505718	-0.319095830646259	0.185309099774692	2.95923205580117	0.0853884869346256	0.214904573507613
ENSG00000036054.13	777.726457182413	0.152639433914681	0.229833902813372	0.440754472571996	0.506758528220714	0.696480617241012
ENSG00000036257.14	3167.33384864298	-0.0284676176184755	0.115277386248282	0.0610006498448001	0.804921306114379	0.897774833194301
ENSG00000036549.13	1126.01405929583	-0.169159526571962	0.149879458316103	1.27360866779875	0.259090786385956	0.457766390238382
ENSG00000037042.9	110.95148706847	-0.447958672727565	0.365420177076409	1.4986092817926	0.220885470676582	0.412476390011071
ENSG00000037241.7	1060.77118714196	0.00069343023171773	0.142155515415055	7.99371893407397e-05	0.992866400675907	0.995482333213105
ENSG00000037474.15	4814.77485448516	0.168769154232797	0.0913386680918562	3.41211255405018	0.0647195431658053	0.175211854813307
ENSG00000037637.11	631.267947899434	0.0680306127406239	0.229087706191782	0.0881794595801892	0.766504480440061	0.875973400303945
ENSG00000037749.13	632.443594536812	0.108344992548654	0.183534171843054	0.348358066068016	0.555044063836412	0.736310589931876
ENSG00000037757.14	1073.1831742259	-0.269090583458113	0.184803514975559	2.11647975354936	0.14572114400498	0.313909796935025
ENSG00000037897.17	224.218279732562	0.272353329913272	0.246988032577493	1.21377624698107	0.270585533329914	0.470764926622221
ENSG00000038002.9	575.679326465584	0.152451006472947	0.221456225540572	0.473544516695668	0.491361028622902	0.683972878531457
ENSG00000038210.14	2367.44577219856	-0.160247414395988	0.103629493485401	2.39043724013462	0.12207947937233	0.278524021097473
ENSG00000038219.13	3102.58300483104	-0.0562107937033529	0.208668003720932	0.0725717967984849	0.787628402890417	0.88794940020693
ENSG00000038274.18	1940.41396697778	-0.118725140959557	0.105128913115016	1.27515321895801	0.258802161036877	0.457725231001999
ENSG00000038358.15	2360.1677928442	-0.16262274411345	0.120882204950349	1.80858726036598	0.178677794243264	0.359405555777995
ENSG00000038382.23	3538.23211169107	0.389095487083544	0.15522707785616	6.26566910584135	0.0123099671807351	0.0491765318833482
ENSG00000038532.17	2102.90511439703	0.823586103528031	0.187083540459531	19.1304160506247	1.22083725644242e-05	0.000109402316385236
ENSG00000039123.16	3074.61814064687	-0.143943445174832	0.145072877294236	0.984053997824205	0.321199984697874	0.524673831153243
ENSG00000039319.17	697.103032618875	-0.288337093853704	0.163069048722363	3.12167420642317	0.0772573686358451	0.199521880986371
ENSG00000039650.12	533.815579474623	0.384958706950685	0.267168085566648	2.06925598861135	0.150294825578096	0.320459936060004
ENSG00000040199.18	592.581721463352	-0.103364574669773	0.165239711469755	0.391139949564007	0.53170080377985	0.716783749599883
ENSG00000040275.17	1195.54230688964	-0.000918616872084744	0.138153235437895	6.63094605783954e-05	0.99350284826612	0.995859705747667
ENSG00000040341.18	1444.61167589018	0.060756968481003	0.11251840055446	0.291570101845323	0.589216124585613	0.759454897437235
ENSG00000040487.13	129.312765001401	-0.553162722079568	0.318280953119087	3.00859003259078	0.0828243066859026	0.209958072219161
ENSG00000040531.16	199.179201642278	-0.0314349868692528	0.39022382592784	0.00747117206771009	0.931119876256144	0.965862492117978
ENSG00000040633.13	596.151352743974	-0.270335063503553	0.195627911316523	1.90562670765912	0.167449861316135	0.344600528683527
ENSG00000040933.16	1815.85227526679	0.538746600433254	0.123890057102452	18.8156407816213	1.43981535855291e-05	0.000127970506520606
ENSG00000041357.16	5531.32245894337	0.0105025818983106	0.0852893433429571	0.0151650475981029	0.90199113116333	0.953148242625978
ENSG00000041880.15	369.849216285389	-0.0156417012177592	0.269772057181882	0.00353274194559106	0.952604144060034	0.975607660533634
ENSG00000041982.17	102.980101768312	-0.390144870856222	0.654528043494759	0.353552887260406	0.552108784512931	0.734208770204987
ENSG00000042429.12	1153.19183610765	-0.0168345763535948	0.189237685360733	0.0079317397678409	0.929033975794859	0.965356975135275
ENSG00000042445.14	897.791979837513	0.033529709684801	0.170287778124543	0.038794999479066	0.843855347812596	0.92076968788626
ENSG00000042753.12	1299.86943912345	-0.239133126076916	0.108157200935409	4.88457477868255	0.0270977084872269	0.0907079338927755
ENSG00000043093.15	1498.16510897006	0.104674488696892	0.136919974545465	0.58416694806624	0.444683629759616	0.64449840696586
ENSG00000043143.22	1820.30310594274	-0.17385880073132	0.146688299738119	1.40372067389097	0.23610160063204	0.431912554505264
ENSG00000043462.13	622.796818479636	-0.0649808961199213	0.235168077487952	0.0763606909654158	0.782291250173845	0.884768066734959
ENSG00000043514.17	530.820265973788	-0.193110905795918	0.169198387575283	1.30088721246457	0.254051227633151	0.451943330961442
ENSG00000044090.13	616.28547590105	-0.172573183353715	0.156880235867947	1.20902795498353	0.271524718394778	0.471695458239846
ENSG00000044115.21	3823.85159570498	-0.471016658647409	0.103613392388785	20.5838891828359	5.70744097781265e-06	5.41833043046493e-05
ENSG00000044446.12	838.438611938078	0.110893187059696	0.184488725729669	0.361275952756813	0.547798456605485	0.72972662050265
ENSG00000044574.9	15530.5090510817	0.309336480985886	0.142996290064915	4.67065621996794	0.0306822018398088	0.0998549502990183
ENSG00000046604.14	2479.31184228212	-0.0928624397169659	0.111190732747264	0.697387794163646	0.40366282777443	0.605884415618345
ENSG00000046647.14	716.938062433118	-0.121942878388472	0.163098240063176	0.558816778414979	0.454737373708683	0.652712960809901
ENSG00000047056.18	447.27013837691	-0.190735948411735	0.168868769482983	1.27523677704479	0.258786558142174	0.457725231001999
ENSG00000047188.16	1909.97989673223	0.0302048819024267	0.138541136407282	0.0475338823242737	0.82741145229511	0.910514574823972
ENSG00000047230.15	715.189036296204	0.720781241723835	0.212526157951155	11.3937734737915	0.000736906874671266	0.00448749452530905
ENSG00000047315.17	5592.26943513834	-0.21433236826923	0.10844114706648	3.90329553676963	0.0481914882671591	0.140893350582038
ENSG00000047346.13	554.920899123674	-0.945036379386614	0.363304799574711	6.65625952362238	0.0098808104345608	0.0414049380970223
ENSG00000047410.14	6452.77721968525	-0.169213153840454	0.211423161912039	0.640244632969114	0.4236222259163	0.625038614231755
ENSG00000047578.14	428.813665941805	-0.339562199152787	0.202891726077543	2.79308206658855	0.0946719828269662	0.232246547806166
ENSG00000047579.20	551.821700761644	-0.203372945215564	0.159321280704221	1.62879322621268	0.201870043592449	0.389548619536645
ENSG00000047621.12	522.203910743922	0.378433802007099	0.245485072570206	2.36914127484778	0.123755110183874	0.281308667440131
ENSG00000047634.15	1714.72964311285	-0.501901603042249	0.271531670192438	3.40114981625476	0.0651509896898615	0.176035609726273
ENSG00000047849.22	5424.59530473959	0.303775372828494	0.100537904595738	9.11494514015546	0.00253529559404958	0.013294097012696
