baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0030685	1011.46644749254	-0.0933121275639689	0.134357683870316	0.482194243499663	0.487430092025393	0.714565886325638
FBgn0030686	298.692949957553	0.13371984130385	0.244656117652367	0.299015418870638	0.58450032401865	0.782336117387103
FBgn0030687	459.201188713698	0.255582829875997	0.179493573246212	2.02508221075534	0.154720550319519	0.411806717264579
FBgn0030688	3283.5832858036	-0.00672021561617984	0.282161779901568	0.000568276298665182	0.980981393126144	0.991018002601146
FBgn0030692	678.874151323161	-0.161492032246588	0.247833405220668	0.424554691650911	0.514673046926671	0.731452043665372
FBgn0030695	384.851774643056	0.185607760879941	0.154039100939199	1.45081434480047	0.228397328947159	0.499920159941529
FBgn0030699	415.993740148891	-0.224479135558721	0.174045657022413	1.662921079838	0.197209386623971	0.463492798545738
FBgn0030701	795.32652472471	0.265546070923692	0.202027022252892	1.72607856790525	0.188912476405147	0.455871375045257
FBgn0030703	1654.30583130622	-0.369672324428233	0.132672708147278	7.74603800291096	0.00538305102498257	0.0477092918139141
FBgn0030710	117.678767804441	0.261778573932543	0.303915179276333	0.742402104070855	0.388892483438499	0.643240561090574
FBgn0030717	258.689718265474	-0.0962660863503614	0.179675512286895	0.287009225457155	0.59214349429888	0.784069400742487
FBgn0030718	1728.06010834056	-0.234868515376718	0.244543648638966	0.921447478620976	0.337095198468725	0.599231760433118
FBgn0030719	2070.70913862502	-0.234640978843365	0.131106636544523	3.200056661678	0.0736357189158576	0.267627750818324
FBgn0030724	2149.44061533582	-0.289874205283377	0.237628164084204	1.48540848850901	0.222930227593823	0.493153047867382
FBgn0030731	4336.30203036078	0.178868083980424	0.274448642000171	0.424464715385113	0.514717603636076	0.731452043665372
FBgn0030733	1355.15906925889	-0.55040295504485	0.335123778422517	2.68163291833949	0.101511590337585	0.32459465074174
FBgn0030734	1334.44511198014	-0.353693839411186	0.139965687234962	6.37209943514667	0.0115928365086271	0.0829045124432194
FBgn0030735	1244.42627262527	-0.0589770879321671	0.141013945473422	0.174899474999705	0.675793697871252	0.830069218063497
FBgn0030738	433.006896476	0.102751502323179	0.173919801931601	0.349238361063087	0.554544592335766	0.761054687919137
FBgn0030740	877.694588885681	0.089508939952094	0.238548907426077	0.140736827055591	0.707549602562856	0.848683999211291
FBgn0030742	67.124349190589	0.34444210994351	0.328966708419483	1.09802527478067	0.294699882709274	0.564278618345791
FBgn0030743	164.614084411992	-0.197751825486855	0.32511136339912	0.36968470135654	0.543176183076273	0.753869808203393
FBgn0030744	255.108334314117	-0.020994818194647	0.228151952776893	0.00846826933168643	0.926679606891746	0.962796782956529
FBgn0030745	1090.27482378106	-0.356225797904343	0.217282783592949	2.68092037508842	0.101557017819368	0.32459465074174
FBgn0030746	535.072625351226	-0.27264084113724	0.358444905644084	0.577614743858703	0.447248786864464	0.688909172126574
FBgn0030747	1914.50945642524	-0.0210158152990607	0.196199126344144	0.0114753625014714	0.914691306843187	0.955575353254124
FBgn0030748	588.725180848563	-0.529220184664232	0.192822697052682	7.49559861843778	0.00618499684918997	0.052768883454297
FBgn0030749	1543.74981909932	-0.0543973662609412	0.1888876967365	0.0829299377168979	0.773365427504696	0.882025394345708
FBgn0030752	1386.28664648174	-0.0215675832437767	0.185498070952634	0.013535494795903	0.907381385180429	0.951341693166126
FBgn0030753	2830.16517208489	0.114706395618403	0.225044597724142	0.259699898964669	0.610326403185679	0.791172410260186
FBgn0030756	3134.0972009311	0.47534744091605	0.261478377976172	3.28996138885856	0.0697046613544698	0.259355145594895
FBgn0030759	191.610711750709	-0.0363135684841277	0.336111773461415	0.0116793552257874	0.913939319984864	0.955063801283756
FBgn0030763	2211.48887497928	-0.168857990865707	0.192717163683142	0.767181802171123	0.38109029879872	0.63837743197795
FBgn0030766	318.450312993312	-0.351420531374735	0.17243657758837	4.14897871809226	0.0416596432169861	0.19297512892466
FBgn0030768	646.92470532752	0.188981949348536	0.188535296196475	1.00383870712733	0.31638343250458	0.582359724902976
FBgn0030769	73.9340960507849	-0.205661542315341	0.62428649024093	0.108677900683212	0.741654376546039	0.86589538747732
FBgn0030774	1120.3231390413	0.644933509723426	0.399897185272222	2.58032128666835	0.108199698404838	0.336293283204502
FBgn0030775	4595.62172886105	0.857768937346264	0.266604122010131	10.2041524767563	0.00140124775023974	0.0164947565925987
FBgn0030776	2030.45927623243	0.620567328997969	0.297580863206846	4.31591438172777	0.0377574738683351	0.181183781074884
FBgn0030778	108.653594475976	0.631835938690501	0.240498195604194	6.892257402367	0.00865698766680424	0.0676430447482209
FBgn0030780	108.263622107522	0.14073303067468	0.363372599413749	0.150593734977768	0.697968608444804	0.841937124166775
FBgn0030790	399.797398311069	0.186486893056357	0.159310190443314	1.36990154917792	0.241828799635286	0.512505201440934
FBgn0030791	769.378193701888	-0.237965577399736	0.147888687522146	2.58684544542507	0.107754753974408	0.335513914103478
FBgn0030792	649.904849085933	0.0053547485395673	0.244203861777899	0.000493217689950143	0.982281633334705	0.991018002601146
FBgn0030796	546.701108559164	-0.275107398441296	0.155696001946478	3.11870196486225	0.0773984155617503	0.276214600620732
FBgn0030798	406.203123341249	0.191368283552784	0.303164716738445	0.397917466016153	0.528166728571705	0.740882526094338
FBgn0030799	134.117597220923	-0.571107517399247	0.27327689548532	4.34668291195618	0.0370811026069826	0.179029340352669
FBgn0030800	295.167385027151	0.233392586134122	0.214529642598621	1.18186176392173	0.276977303120444	0.546917673677033
FBgn0030802	439.817330652623	-0.282935326797819	0.175200669161539	2.60498870070629	0.106527916766303	0.332796515169149
FBgn0030803	185.24830509541	0.305263568528443	0.226734452431333	1.81271150302552	0.178183301627846	0.443258460222358
FBgn0030808	916.558055419459	0.318919275234631	0.152168610822512	4.38588666708485	0.0362376392096855	0.17720490094615
FBgn0030809	3342.27941539825	0.65830173131433	0.345572034987708	3.59847838202951	0.0578324820662399	0.232107295069126
FBgn0030812	1081.19525948237	0.298474695262512	0.134309749905422	4.93194410635788	0.0263646407832933	0.143125320131809
FBgn0030816	394.949397500324	0.327792911280891	0.218620973769247	2.24481629256069	0.134062829169075	0.380159123608166
FBgn0030817	87.8505855335795	0.420863053723299	0.296529513265739	2.01134415862012	0.156126936565715	0.414583582330121
FBgn0030824	110.90172918251	-0.649987253091348	0.45471527132589	2.03088382485661	0.154130951991399	0.411035870803066
FBgn0030832	133.337820208316	-0.585459070613836	1.21793888278211	0.22953878248677	0.631866025369053	0.804630881004347
FBgn0030837	2442.51995762498	-0.832858863726803	0.223885269410839	13.6564117976909	0.000219490533386913	0.00354653217979657
FBgn0030838	693.932344126458	0.283596394953438	0.176325627141808	2.58369642976905	0.107969263954268	0.335874601454637
FBgn0030847	722.355139589134	-0.0473607026612527	0.27025816103056	0.030707667330887	0.860894171966789	0.928524239947178
FBgn0030853	1100.82482048745	-0.244180845419808	0.272002668753276	0.804971167652312	0.369611215841813	0.62896334816996
FBgn0030854	463.95765099667	-0.08832848166723	0.17834368874092	0.245281337041064	0.620417407966578	0.797728929747041
FBgn0030858	758.34420665386	0.179298374177353	0.164644409961364	1.18483113835646	0.276374661877188	0.546566792077908
FBgn0030869	869.678783531593	-0.0371522991159317	0.180258066890515	0.042512574390571	0.83664579793239	0.914609918882209
FBgn0030871	193.796264771465	0.13391268689911	0.249179693799	0.288768104410401	0.591011041463024	0.784069400742487
FBgn0030872	721.879156326574	-0.139681543987816	0.270665276011561	0.266147382314898	0.60592792832936	0.789150144991607
FBgn0030873	937.39825701657	-0.105627213313821	0.176125993826911	0.35950964902861	0.54877869004523	0.756244474701582
FBgn0030876	1976.85476778361	-0.835580657555084	0.275491450499305	9.07750131528189	0.00258773380985915	0.0271910495879525
FBgn0030877	193.83499982331	0.23608862198614	0.21830562015863	1.16833653890265	0.279743300753621	0.549461397208445
FBgn0030882	2819.36373160779	0.236026717863787	0.245312301303519	0.924647077835857	0.336257752465229	0.598830741393108
FBgn0030883	105.15906105493	-0.152143619785766	0.32564126249729	0.218221752003842	0.640398207243932	0.809029710091863
FBgn0030884	236.843023989775	0.43066038739283	0.228505519629184	3.54410512230372	0.0597573929617356	0.236509473819093
FBgn0030887	195.386210704442	0.0518103047574076	0.256188504089539	0.0409107152051646	0.839710362401278	0.91576844290087
FBgn0030890	691.40745356133	-0.112336090239514	0.186222061013431	0.363715477773425	0.546449960337714	0.755240806591422
FBgn0030891	403.367147262589	0.0907910611266708	0.18687363260627	0.235958258832504	0.627140635797817	0.802010521010848
FBgn0030892	285.541168447999	0.0830921145781272	0.176337176294256	0.222149053272695	0.637407303815857	0.807424879234521
FBgn0030893	458.294527326675	0.433648965899452	0.180300895223487	5.76562739052703	0.0163426489611536	0.104834726622531
FBgn0030894	426.768137318687	0.212320523961299	0.217371743367327	0.953808533580158	0.328751758816161	0.591614998594567
FBgn0030914	106.52177448957	-0.600448873541977	0.408087753876341	2.14989902717246	0.142579266169148	0.392608742976219
FBgn0030926	308.822185467679	-0.587809019823632	0.295803007846984	3.9230413130347	0.0476286426463853	0.210309514429098
FBgn0030928	1254.59205967805	-0.168990643150478	0.194524769877111	0.754254082753107	0.385132696280725	0.64073436187937
FBgn0030929	2547.29985510205	-0.331695313525813	0.279775720130992	1.402465503792	0.236311200808055	0.507070739675505
FBgn0030930	2163.66902388796	0.134942069945467	0.257841052256074	0.273745350229731	0.600830353401066	0.787505022221294
FBgn0030941	331.366940411117	-0.286397083350268	0.205710022349327	1.93565200119151	0.164141411728823	0.426501262622902
FBgn0030943	193.535753140971	0.109647374300146	0.22360101613898	0.240645492892099	0.623740294064917	0.799334970938786
FBgn0030946	907.234399889891	0.15664795613939	0.151358246569439	1.07105514768581	0.300707234531624	0.569258155229664
FBgn0030955	5113.01779726579	0.117280983110668	0.231538709401045	0.256513716567895	0.61252545903215	0.792673199816633
FBgn0030959	365.913355450134	-0.0539886877681184	0.22503389884395	0.0575562064152564	0.810401000499313	0.899409890559014
FBgn0030960	219.699459185764	0.0506364039802994	0.213746394793343	0.0564758333106283	0.812155323565276	0.900192558350662
FBgn0030966	1269.91880073077	-0.669073479544867	0.302690520390186	4.84346240771768	0.0277511226124747	0.148649680233044
FBgn0030968	1628.63636271486	-0.709110711250286	0.310043430286768	5.17986766672503	0.0228500641135382	0.130672612054967
FBgn0030969	302.446402157922	0.0174392477832433	0.207941382907543	0.00713200820352	0.932697686702629	0.96655753314169
FBgn0030974	1606.35285625443	0.0533476304614298	0.171769634659363	0.0964461593087833	0.756136797633661	0.874163550554879
FBgn0030975	239.178550498033	0.00827621670233255	0.305601434171864	0.000872381603670647	0.976437022449166	0.989581366982135
FBgn0030976	670.561605035048	-0.662100206456313	0.269019220897113	6.00715940287739	0.0142479460664755	0.095604974046448
FBgn0030981	88.1377110660061	-0.648186026536065	0.576115656265223	1.25783005808954	0.26206223097011	0.532756185274844
FBgn0030990	1095.78351003146	-0.233291097446816	0.18883182067231	1.52466191116348	0.216915368013778	0.486839283261776
FBgn0030991	742.067710318185	-0.114201671646666	0.155705398938984	0.537766817728055	0.463359705939897	0.70014939245572
FBgn0030993	2900.94339642259	-0.0734105115477262	0.216323030071691	0.115140573214646	0.734365890799312	0.863270541843873
FBgn0030995	78.2685505833539	0.195617701907424	0.344746097290185	0.321521151106246	0.570694919759716	0.770865712790579
FBgn0030996	951.303357199185	0.0375815729794969	0.181583815613669	0.0428316779989188	0.836042538270822	0.914096302217268
FBgn0030998	277.296007609537	-0.503747441733798	0.234940769640897	4.57711812964521	0.0324016649511434	0.165330801552309
FBgn0031002	279.837723414738	-0.270855567086583	0.287948779832252	0.882989767534099	0.347384111768617	0.609292886022902
FBgn0031003	281.310606269816	0.0776686859129704	0.183860070036305	0.178420726068232	0.67273397106816	0.828099885112134
FBgn0031004	1328.53292147541	-0.26577960029818	0.238665636289787	1.23818611038253	0.265820921152278	0.536414822833825
FBgn0031006	706.076251010562	0.330157396770881	0.170421853212774	3.74722771072437	0.0528951735750833	0.220027221713962
FBgn0031008	226.616562134535	0.0649315532876499	0.303462559805688	0.0458237773594945	0.83049645445315	0.911815898951688
FBgn0031010	178.73901933385	-0.688240111222196	0.365241216961462	3.52302562937861	0.0605218680166738	0.238022570483486
FBgn0031011	1295.55050021458	0.138857532913082	0.163020648038213	0.725244310648478	0.394429049370056	0.647706955233522
FBgn0031016	892.661918892061	0.246035849781741	0.2565647164535	0.918804547548206	0.337789054927851	0.600153738410453
FBgn0031020	1674.2574971934	0.109272433017887	0.169921932317785	0.413539522695061	0.520178428553279	0.735550549849023
FBgn0031021	974.111419838351	-0.502897277392317	0.288404921928542	3.02605800858744	0.0819368629233387	0.285965077884765
FBgn0031023	1490.1976354566	0.268831098044266	0.164749817535817	2.65954000330785	0.102930497808949	0.326997214411447
FBgn0031030	1754.98309631112	0.365304419892817	0.154712072648202	5.56292508250306	0.0183447383467101	0.113840400736695
FBgn0031036	178.064681546287	-0.227746608230949	0.203733600009986	1.24871690330144	0.263797683352953	0.534724147768012
FBgn0031037	7032.36965636103	-0.553017126667148	0.244892979845409	5.06875185032641	0.0243609183601808	0.136485173990827
FBgn0031039	190.668077508035	0.248425342132726	0.190383814459977	1.70144207238388	0.192099493439658	0.458083407433031
FBgn0031043	228.611275922689	-0.420316483891896	0.223659215233784	3.52774706359067	0.0603497394654641	0.237891867133426
FBgn0031044	132.632008145678	-0.398082183829304	0.205940683808823	3.73441642268699	0.0533022832689829	0.22051566586703
FBgn0031047	1179.14886069301	-0.0159566123301471	0.166098336592529	0.00922925017096077	0.923465782521967	0.960477315326855
FBgn0031048	609.068690248913	0.208187281530422	0.215948999074133	0.928292514850611	0.335307007417457	0.597914707916969
FBgn0031049	556.163641007013	-0.418571898654797	0.255563101150412	2.67515872357914	0.101925163733759	0.325031163288111
FBgn0031050	540.720883259294	-0.0162811561854566	0.187261836356258	0.00761484867443585	0.930462383789698	0.96497090392722
FBgn0031051	857.002852441806	0.444903859096523	0.208080036982158	4.55697912609661	0.0327848522625374	0.166733468645105
FBgn0031052	1026.08336808383	0.465740907582389	0.193980686421275	5.74476157348222	0.0165379001507026	0.105691374937
FBgn0031053	233.410228482229	0.189062914775272	0.193363702067232	0.955435955143216	0.328339470671475	0.59133904142226
FBgn0031054	349.093665937541	-0.0142831903312925	0.193488015503387	0.00545274671513596	0.941135537283512	0.970683309081292
FBgn0031055	475.441566127723	0.403037267549009	0.182010606970581	4.8883399745314	0.0270386720771629	0.146089859937416
FBgn0031061	461.299284223884	0.230140576177092	0.178305652504662	1.66366412430479	0.197109326473618	0.463492798545738
FBgn0031066	5590.84544862292	-0.501308860193553	0.192097518473538	6.77676116701835	0.00923523184604047	0.0710543102877838
FBgn0031069	3376.98872881629	0.151379450768557	0.211448717742499	0.512266239792865	0.474159460480834	0.706816575953796
FBgn0031070	243.733554731942	0.360132328549994	0.213327554220017	2.84680894134847	0.091555497059389	0.305489440235293
