baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0034913	604.897753736266	0.37876262932478	0.185135584868643	4.17643074831049	0.0409899397912404	0.125420335545687
FBgn0034914	4127.60034081502	-0.377916642385635	0.336085590962008	1.2609921896683	0.26146336616241	0.451221942879294
FBgn0034915	565.65023190709	0.106806759936657	0.166645990817586	0.410826527363369	0.521550290587584	0.70101443475169
FBgn0034919	151.438053277014	-0.0198210300802841	0.241111197033468	0.00720934830819431	0.932334626039525	0.96440483378399
FBgn0034920	882.998401872988	0.817854974391934	0.328121240041396	6.13319146917212	0.01326671783682	0.0549603371793897
FBgn0034921	425.441974201453	-0.0155050122888045	0.244963383417401	0.00400826727117476	0.949518953763347	0.972197585979747
FBgn0034923	276.432935810744	-0.438112510315919	0.177766092650674	6.07394673444826	0.0137190079161719	0.0563577867096374
FBgn0034925	259.786474239618	0.330869448878267	0.171182236014415	3.73385882620615	0.05332007741909	0.150366367256647
FBgn0034931	204.768276914771	-0.225326492582631	0.283996523664696	0.628085304042074	0.428058507900601	0.62255720155532
FBgn0034933	141.936931741672	-0.199529420920022	0.214178036507455	0.871634014616035	0.350503341221127	0.546245404969132
FBgn0034936	598.773369771481	0.316848890241242	0.174947198248562	3.27581745715025	0.0703078920282584	0.182512119377727
FBgn0034937	96.8013582871911	-0.762707018449305	0.410406963508907	3.4402309876576	0.0636267965877943	0.17054764674687
FBgn0034938	202.423879270301	0.176590768264696	0.187078382731254	0.891389628701042	0.345101009376774	0.540897093307884
FBgn0034939	328.356127333502	0.114628285571388	0.173063666168186	0.438918280097319	0.507645018060202	0.689996863734322
FBgn0034940	102.132610532974	0.179708986079011	0.290114856231551	0.384441929230761	0.535235525794067	0.710640728198443
FBgn0034943	318.49775604695	0.277980140240668	0.21665620708066	1.64376944060568	0.199809069458639	0.374413936908692
FBgn0034945	110.010827557612	-0.046941790933276	0.25275123773295	0.0345374945068713	0.852568148900733	0.920824915378361
FBgn0034946	492.546547358752	-0.0201421422192082	0.149496430670659	0.0181875909640823	0.892721477320613	0.943511117005281
FBgn0034948	921.051690939285	0.181262032130284	0.137118313011922	1.74671127549242	0.186290705560999	0.357198866986148
FBgn0034951	794.448320811709	0.689016604416494	0.188774830140973	13.2210808102996	0.000276817945171305	0.00236004014318029
FBgn0034958	732.005137929559	-0.0676113461436671	0.214878627553251	0.0991670584366915	0.752831495273945	0.860704436492437
FBgn0034959	178.685593640681	-0.155241724464308	0.246264045842171	0.396950574537705	0.528668324131519	0.706693196749548
FBgn0034961	216.690739438727	-0.0711018501282772	0.239199566176598	0.0885077069027034	0.76608293889167	0.868325735745677
FBgn0034962	462.908828655582	-0.192477655744118	0.206050562720424	0.872398887639761	0.350292050160332	0.546109019543246
FBgn0034963	156.253116659779	0.171076264401412	0.244379489833491	0.490200058091034	0.483838076693185	0.670430351378669
FBgn0034964	1086.71305210798	-0.462709792797661	0.214673727124557	4.62848518897492	0.0314453151502237	0.103534873464767
FBgn0034968	16899.3395385576	0.508135612452473	0.142257386660569	12.693834736612	0.000366863145366178	0.00298634722759332
FBgn0034970	721.202724798424	-0.05201431757908	0.147167363832762	0.124909827693159	0.723769213150665	0.845227572371819
FBgn0034974	185.745855662449	-0.644829862515055	0.413587779252114	2.418914439077	0.119877977980049	0.26396487236816
FBgn0034975	1075.95347378817	-0.484355550088698	0.235635977713974	4.20803034360678	0.0402330282030438	0.12361289723665
FBgn0034976	365.427931098097	-0.17970333215765	0.207507615619513	0.750144524575724	0.386430477295158	0.580204616582011
FBgn0034978	91.82681320798	-0.674747651285107	0.300477850961134	5.04278607776607	0.0247286881384998	0.0869284487741628
FBgn0034982	553.925003071906	-0.0791587157422026	0.156881211038395	0.254967628759125	0.613598735308557	0.769308786638634
FBgn0034985	2460.53873066855	0.214510034350416	0.244379566327095	0.76966480419766	0.380320767801029	0.57533866879415
FBgn0034989	1344.21642648718	-0.429612807344642	0.188271819273121	5.19170657462035	0.0226949197688995	0.0817387640982731
FBgn0034998	62.9200632087812	-0.678884682604745	0.507941314268842	1.78315220735974	0.181762729457221	0.351418563700815
FBgn0035001	3289.16725098918	-0.0911914480096917	0.186785829426871	0.238317742539181	0.625423778534523	0.778793915302012
FBgn0035003	46.3601321754298	-1.10445738221295	0.529451144192336	4.31304358037541	0.0378212373294667	0.118223708508177
FBgn0035005	93.712950655174	-0.934491561529055	0.43728739919972	4.5194528829948	0.033511546295105	0.107961257578681
FBgn0035008	90.9211041246312	-0.637593769130784	0.589775573593638	1.16431369004577	0.280572712243948	0.472025474326139
FBgn0035009	37.8655095790924	-1.05903375036904	0.535506452863727	3.87903669994943	0.0488926024048469	0.141961005910352
FBgn0035016	767.540758245875	-0.288852341250415	0.186207086294634	2.40452956314444	0.120984489603688	0.266159844493378
FBgn0035020	1069.44736137098	0.787732841129517	0.20412730769804	14.7270302106514	0.000124252105459322	0.00117262093965033
FBgn0035021	199.41542200934	-0.00218122409878039	0.229184914642878	0.000458612973488925	0.982914407852537	0.99137157428816
FBgn0035023	434.223052852568	0.0627251703817567	0.263256134421077	0.0571552242097084	0.81105007249224	0.896268733834882
FBgn0035024	1124.70837425372	0.232063037700014	0.159467116861941	2.11582303920859	0.145783660808756	0.303010728383409
FBgn0035025	147.739154659731	0.142017994717236	0.279219791735206	0.258797890127539	0.610947225639212	0.76788904657909
FBgn0035026	303.241042974595	-0.171145827916219	0.182904529077604	0.876222222779852	0.349238474023033	0.545333621443859
FBgn0035027	198.198789753664	0.0646757227609058	0.20501612842537	0.0995492904083974	0.752371174964765	0.860650888835643
FBgn0035028	889.212836091983	-0.20533067371224	0.20373740201431	1.01430245911695	0.313874304752601	0.508001992871782
FBgn0035033	298.039386549559	-0.579410051521915	0.185757888677677	9.70179589564453	0.00184088016111694	0.0117966060578764
FBgn0035035	112.618421379448	0.0511667731498998	0.279336368272887	0.0335832419200059	0.854596128244071	0.922102743412287
FBgn0035036	208.566797769026	-0.523647620694608	0.313663911376262	2.77734976594793	0.095606254698982	0.225681981262854
FBgn0035039	139.295260967312	0.177511561781859	0.267433502177587	0.440758222478827	0.506756720537893	0.689488798879058
FBgn0035043	919.272365014862	0.907526325655281	0.166710617826543	29.2275110179844	6.43588825683376e-08	1.28484791806111e-06
FBgn0035047	641.634029093152	-0.671380314586144	0.367177724510583	3.31730599008563	0.0685540805175206	0.179448592846811
FBgn0035049	3249.4435733691	-0.517632062430005	0.442191841459722	1.36311486300718	0.242998377316762	0.42927280909772
FBgn0035056	163.496425950623	-0.248812405356489	0.323873864896912	0.590087987045585	0.442385096691116	0.636177024807096
FBgn0035057	103.199643926214	-0.0771911960682644	0.261293574708772	0.087207058805177	0.767758290291369	0.869721800567138
FBgn0035059	316.921472599437	0.0478482240614299	0.264782148890617	0.0328544318506516	0.85616513755338	0.923344069148255
FBgn0035060	1926.30207042568	-0.0298346988644565	0.162518760598595	0.0337101873923729	0.854324640733293	0.922034627258972
FBgn0035063	91.319050403919	0.420047804996892	0.263586666394099	2.54021612746469	0.110979594357865	0.250264232203884
FBgn0035065	809.319258390016	-0.128591309415981	0.254450574170623	0.255237260343762	0.613411266618036	0.769292355974638
FBgn0035069	30.2303368712064	-1.33762257084848	0.574961458601596	5.34264995954901	0.0208098159913247	0.0768901285612932
FBgn0035073	249.412861791981	-0.17407282456778	0.246765245120456	0.498600001168832	0.480115916238215	0.666962034774245
FBgn0035076	384.142324829792	0.285024655040752	0.27810765765369	1.04840848292109	0.305873912437817	0.498252058953534
FBgn0035078	101.855119586078	-0.637814330670413	0.426900735890166	2.22769680873879	0.135555782684771	0.288575205406616
FBgn0035082	360.838407763176	0.145187272076244	0.176832468075448	0.674344197143206	0.411541109778575	0.60584563775211
FBgn0035087	1730.309664666	0.800684846025954	0.173107898949153	21.1445385251635	4.25913309090794e-06	6.04065860649983e-05
FBgn0035088	385.694886654005	0.303420031572409	0.165137540889874	3.37364178437917	0.0662471631920285	0.175387029104848
FBgn0035089	1621.2935241089	0.808566320771776	0.23240803865827	11.95460763032	0.000545124059627011	0.00419736012403905
FBgn0035090	2976.60704672666	-0.115911703537862	0.196507184220588	0.347792806122726	0.555365236086958	0.727526961326028
FBgn0035091	1344.01605034755	-0.542810511467766	0.314154316504274	2.96977595549549	0.0848336026063013	0.20793658594389
FBgn0035092	215.679683495715	-0.533994731556502	0.248673756855505	4.58927863128726	0.0321725521252081	0.10502796890597
FBgn0035099	218.768373943149	-0.508613884696644	0.23516678565155	4.6681758192239	0.0307265473721162	0.101623333587539
FBgn0035101	1368.2684194795	-0.0232991040555422	0.217341247100129	0.0114919215671989	0.914630013620002	0.95499884512873
FBgn0035102	280.502148000595	0.0293199315783851	0.225133898092999	0.0171099770579701	0.895929479762999	0.944869677624712
FBgn0035103	977.441275925625	0.192426011636525	0.163591571446061	1.38255671272124	0.239666125825723	0.42577287986434
FBgn0035106	1203.0678404498	-0.525441609708192	0.272258342874485	3.70626483787655	0.0542085710995082	0.152142630846711
FBgn0035107	1217.97079830992	-0.284878555482967	0.222809944586894	1.63198808997798	0.201428288166661	0.376706947834407
FBgn0035109	65.4978961642242	-0.297755238312073	0.313982920448758	0.89797494528014	0.343325283661764	0.539057349293844
FBgn0035110	345.137324252209	0.0189867828151669	0.225184433237141	0.00719926011417726	0.932381871828107	0.96440483378399
FBgn0035111	585.706146330694	-0.0877329665931209	0.212078409901082	0.171256668650429	0.678997372979023	0.816940800606833
FBgn0035121	6767.84630421048	0.343429200499979	0.211366987304711	2.63390801649564	0.104603959145516	0.239526855032177
FBgn0035124	84.3487536537473	-1.10915898748272	0.463520815385643	5.65155844712964	0.0174398662670746	0.0672887538000288
FBgn0035132	1087.49181114453	0.231144182863478	0.194640545506853	1.4085023526476	0.235305170373758	0.42065089614628
FBgn0035137	826.150578970811	-0.323677703116932	0.205416597117856	2.47797976788681	0.115450459639694	0.25725627673249
FBgn0035140	155.222174464179	-0.0274249603009939	0.219524456999037	0.0156160789274224	0.900551804810195	0.94727538591082
FBgn0035141	184.236222334479	0.226876921203945	0.202228921471052	1.25893405661743	0.261852955592425	0.451463556105424
FBgn0035142	3142.41776214623	-0.188620403689635	0.23955205888508	0.619576119401017	0.431204846241076	0.625917348779612
FBgn0035143	245.16865082248	-0.923122776808849	0.349677230368811	6.88321925517401	0.00870087086604398	0.0399262371692456
FBgn0035144	213.204656991084	-0.763382552580715	0.312766909281473	5.90415155412503	0.0151052397504099	0.0605273654901911
FBgn0035145	1379.57521127652	-0.127689351533087	0.146097013512592	0.763744523321506	0.382159218143407	0.576538372524777
FBgn0035146	3445.78809945832	-0.503987480621078	0.168260315455905	8.92897168093756	0.00280682329927891	0.0165226209425197
FBgn0035147	3097.15326311474	0.773979593827834	0.268332771574526	8.22322014841301	0.00413577475379978	0.0225133105660267
FBgn0035148	179.879105976508	0.026489771171362	0.242584936543377	0.0123285151936159	0.911589506593558	0.953516572567752
FBgn0035149	219.91947990702	-0.265063514795374	0.205021044522479	1.67097359929416	0.196128179608686	0.369455658628172
FBgn0035150	177.369613950248	0.0156062791057699	0.230283040124324	0.00487180025635325	0.944354214118581	0.969627831671207
FBgn0035151	88.765898794411	-0.186387740969603	0.489707305986953	0.14513622464186	0.70322737562716	0.831583806289743
FBgn0035152	109.695978176837	-0.199630969627146	0.26408069159533	0.571070283482385	0.449833927441762	0.642911333940089
FBgn0035153	189.709862675381	-0.0894047759664486	0.222067544490603	0.161982969145463	0.687337368872383	0.821824518012182
FBgn0035158	189.371282615099	-0.719391302618299	0.251480914030407	8.1225928392534	0.00437169903407348	0.0235505935754972
FBgn0035159	56.7325299262624	-0.589854020808758	0.366439312173283	2.59636218982914	0.107109314599391	0.243968144559893
FBgn0035160	158.105924525141	0.932708995073768	0.350742551215513	6.97831528833608	0.00825032388015376	0.0383162410097246
FBgn0035161	59.5766650794779	-1.21716499160384	0.488059327426521	6.12836797311111	0.0133029615249379	0.0550233900388657
FBgn0035162	3838.10009324263	0.120665131314633	0.192064631877228	0.394616507932113	0.529882696181857	0.707676232377392
FBgn0035164	299.627588880865	-0.577670205522886	0.242932759189907	5.63023086110503	0.0176533063811289	0.0679636891392153
FBgn0035165	3755.48582145689	0.228702277639402	0.140389858953317	2.65107672635156	0.103479784350069	0.237659808369442
FBgn0035169	1064.7583658952	0.98038160962029	0.27917375915737	12.111202561739	0.000501198020541816	0.00393467200468059
FBgn0035173	2349.95221685927	-0.00510670040761173	0.404351050448737	0.000160030912880416	0.989906764198507	0.994174307507068
FBgn0035176	528.763124385248	0.129954501405844	0.317986545376827	0.166922982242255	0.682861055437145	0.819136208969191
FBgn0035181	798.399810049782	0.431446058449693	0.179674374613158	5.7462632044173	0.0165237687002135	0.0645443714080051
FBgn0035192	118.384341816748	0.770305110024397	0.276157273098637	7.73494697531616	0.00541621539068047	0.0277546106589578
FBgn0035193	143.629279706781	-0.912020015579952	0.363893399371054	6.2238637859423	0.0126039762716625	0.0528098227070986
FBgn0035196	236.64784471564	-0.60347968392684	0.407233780993428	2.18559263217233	0.139307433878214	0.293867749591527
FBgn0035197	375.641419584183	-0.881593813517137	0.313241786177082	7.82812067744057	0.00514395558858493	0.026763127425515
FBgn0035198	669.935660705908	-0.827499491051349	0.396272904446624	4.3065465382755	0.0379659603577791	0.118504292252226
FBgn0035203	375.836087653396	0.266894152775023	0.205699081127776	1.68207510659256	0.194648947716711	0.367554529135942
FBgn0035204	1031.06769144182	0.0648923890505035	0.371514670974657	0.0305149896414463	0.861326838984338	0.925485338822239
FBgn0035205	1714.36442036499	-0.388957562773999	0.17865605187556	4.72626772338018	0.0297052781582778	0.0992500471293613
FBgn0035206	1356.3045820751	-0.0428986004090206	0.202142584435547	0.0450339282877934	0.831941653853124	0.910881113001983
FBgn0035207	2754.73155975576	-0.558329112751047	0.133342260066827	17.4335464946156	2.97528427204425e-05	0.000339197783159153
FBgn0035210	69.0438710306023	-0.139729405784587	0.375084219325134	0.140006247984914	0.708274801028117	0.833864822451248
FBgn0035211	205.595689341901	-0.0532447739124097	0.194672368664176	0.0748826058023582	0.784356016351754	0.880790731693545
FBgn0035213	170.903596580545	-0.0938233426071293	0.310614734667266	0.0914524331282962	0.762338744823459	0.866711849054724
FBgn0035218	98.6170813347385	-0.788472995358795	0.485261794078204	2.62112806522655	0.105449451606698	0.241011577805141
FBgn0035227	1045.82880394324	-0.202903167463718	0.150917089411602	1.80618313531473	0.178966777798138	0.348148775857754
FBgn0035228	1748.09179186015	0.0294405619582907	0.168592880406244	0.0305037441357854	0.861352134726951	0.925485338822239
FBgn0035229	1098.09278412902	-0.351730423355243	0.14396394372942	5.95739471559722	0.0146556820250677	0.0590779982591127
FBgn0035231	181.858572152788	-0.75076470861077	0.35276269031061	4.49707815686315	0.0339528212055789	0.109064322649446
FBgn0035232	2592.60274330481	-0.0638075535945422	0.141331082401844	0.203782758452789	0.651684682878899	0.79730231994252
FBgn0035235	238.54601599788	-0.135581699911101	0.222816751836313	0.369931847609401	0.54304141937037	0.716449044143193
FBgn0035236	1702.96630553502	0.0849366386629306	0.171546768679501	0.245096339785363	0.620549258816342	0.775049774917962
