baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0010786	803.037333663154	0.191399768770829	0.25715869590222	0.553919695623847	0.456720516886951	0.773837181760368
FBgn0010808	1079.18756297393	-0.814179506900169	0.240497975277831	11.3135310035247	0.00076944310553044	0.0141942004467589
FBgn0010825	1908.84846231048	0.220418344075899	0.438291873003235	0.252757921989428	0.615139799833975	0.854502431367281
FBgn0010830	356.341408354903	0.133953427855405	0.223120503470248	0.361757650525334	0.547531698200427	0.815518089291896
FBgn0010877	809.268323453305	0.312534735840541	0.196942813221149	2.51442127869234	0.112809040247911	0.472934841710551
FBgn0010905	1720.95117362011	0.195551491614647	0.408945246146797	0.228565237753287	0.632589729745151	0.862867372812529
FBgn0010909	3478.64956677905	0.0699042782463357	0.376127742637622	0.0345460456453992	0.852550107881723	0.952617574536439
FBgn0011016	2314.80543903209	-0.627771043962398	0.26172086635805	5.70762947154505	0.0168913338376908	0.148633088926361
FBgn0011202	1877.3202123471	0.164996802213782	0.320230853250978	0.26540744816765	0.606429267216922	0.84897530622303
FBgn0011204	1223.97169167619	-1.28536057801635	0.449289603962875	7.93601785998287	0.00484603602486745	0.0596224013623551
FBgn0011205	2839.8806904562	0.061618151228597	0.207167099706063	0.0884504276748714	0.766156436629683	0.920263195928429
FBgn0011206	430.209298227546	-0.48816742791309	0.342984291475073	2.01494412990101	0.155757003518719	0.544366953229924
FBgn0011207	626.913719957017	-0.151285394413244	0.222894385158448	0.460553021211226	0.497365631363526	0.7922301969519
FBgn0011211	21687.291859041	-0.93315647325776	0.504031668431557	3.36962038957276	0.0664090556070273	0.358599599289767
FBgn0011217	4406.97079800896	-0.142690830501303	0.281633617429527	0.256563233239163	0.612491152356867	0.852512504661336
FBgn0011224	2652.55009884201	-0.000459314935467215	0.324114469582577	2.26999398478256e-06	0.998797867744217	0.999056992888268
FBgn0011225	5007.53875603598	-0.0224651471837413	0.242341044566144	0.00859986240475052	0.926113738812264	0.975723430465047
FBgn0011230	11039.4298583506	0.258120247415413	0.539655762692977	0.228478294156744	0.632654453098889	0.862867372812529
FBgn0011232	751.528855393241	-0.160743065408395	0.281461961451394	0.326246981020105	0.567877403412506	0.82542934169912
FBgn0011236	265.253329066573	-0.0122057531811329	0.285191462935713	0.00232215893208121	0.961565788638303	0.986382040200872
FBgn0011244	286.118994401109	0.167217104680945	0.442402572192556	0.142721549305435	0.70559027529279	0.897822873396486
FBgn0011259	305.622448488379	0.524039093959256	0.4633025498476	1.27433278262468	0.258955423824582	0.64600623523499
FBgn0011260	1388.3246324336	0.364771210046195	0.271048586149477	1.80743186848014	0.178816608715732	0.574522862419589
FBgn0011270	65.1738597462771	1.64798602724988	0.68731637029192	5.50789227673877	0.0189308470175977	0.161121149395911
FBgn0011272	20647.1490555206	-0.207874992805858	0.216507461630519	0.921019723082026	0.337207368668559	0.700446704454228
FBgn0011273	68.7182877698974	1.35382900469908	0.740823734166784	3.22922402116384	0.0723349562468177	0.375649128910255
FBgn0011274	807.488868227832	0.341411903132235	0.281176821550731	1.4724022284223	0.224967058333073	0.616232915319806
FBgn0011283	135.187385590177	-0.636968945207967	0.31463678103406	4.05694226463896	0.0439900865755452	0.28409343181242
FBgn0011284	32859.4902580327	-0.355189420419224	0.224521571960857	2.49641364249885	0.114105877789341	0.476326403271567
FBgn0011286	2321.01000725445	-0.313035016903785	0.865198931547416	0.130663078960367	0.717745524274053	0.90035044254758
FBgn0011289	974.084749613771	-0.19654188714194	0.242670775135319	0.655198395458356	0.418260225878929	0.750855054127283
FBgn0011296	13582.3504768175	-0.773594490767064	0.386585065706525	3.95723852598121	0.0466702059311263	0.292883400651193
FBgn0011300	921.021894936657	0.039164731111287	0.251468793489872	0.0243769830913436	0.875929526426224	0.959144075301422
FBgn0011305	604.912458733848	0.114705622835356	0.284689977023758	0.16226627258547	0.687078528176211	0.888787540809724
FBgn0011327	1035.56371625952	0.670152191755842	0.343707708311324	3.76750556691317	0.0522575097737955	0.313585725965554
FBgn0011335	152.172318166051	0.368938901009412	0.392027694895078	0.8822623510558	0.347582787596504	0.705808102864984
FBgn0011336	4356.46862653191	-0.234382765572692	0.298444057838407	0.616191211991108	0.432466186901647	0.759277497085291
FBgn0011361	1431.65728832643	-0.927345473109808	0.217418425687662	17.9037898916565	2.32357939170113e-05	0.000765688918350743
FBgn0011474	360.125372951632	0.322554772258161	0.285662703636958	1.27531934327899	0.258771141599593	0.64600623523499
FBgn0011481	836.329510910472	-0.0260481871801079	0.256564760110566	0.0103225742882387	0.91907412363504	0.973793058145627
FBgn0011509	614.660894406997	-0.456529403471811	0.216280186998762	4.44362279772058	0.0350318347829986	0.243580232652572
FBgn0011554	672.705076424452	0.287197851502919	0.225751586009234	1.61468576442799	0.203834376907445	0.598184119393484
FBgn0011555	3690.29498677322	0.191289846648931	0.333345087882402	0.329088317027058	0.56619641379041	0.824968880798693
FBgn0011556	1490.64594872527	-0.943510233126205	0.346436021220978	7.29325989779313	0.00692137733978143	0.0772369618915407
FBgn0011566	177.480536619143	0.133084991880054	0.242289009420034	0.301646400458139	0.582852111866662	0.836162350623969
FBgn0011570	1901.18773224786	-0.0187920490971168	0.170569525540809	0.0121411266789124	0.912261245770999	0.972280092071897
FBgn0011573	1089.25291046103	0.23192054801098	0.33978298772041	0.465125369860033	0.49523831582223	0.791359707943604
FBgn0011576	924.333141721644	-0.212947707514917	0.348961032284749	0.371913638684887	0.541963014468172	0.813892334504017
FBgn0011584	1303.79900833436	0.17958514803694	0.381405657996199	0.221474211151289	0.637918931989157	0.864168279880709
FBgn0011586	481.801478039244	0.319575051666874	0.377713879438212	0.713912301133462	0.398148074245824	0.736451265413731
FBgn0011591	360.974151724397	0.365090681693913	0.277423172136156	1.72767322258261	0.188708321483803	0.584641295116117
FBgn0011592	884.577459205611	0.341018827807967	0.438824760039051	0.603083382315276	0.437403988494871	0.761793956762191
FBgn0011596	127.345173407055	0.191625634027888	0.512390263627381	0.139768749879977	0.708511014476806	0.899165311492865
FBgn0011603	679.201473312846	-0.826208805529346	0.511305284534836	2.57836277350448	0.108333661485633	0.465382096777558
FBgn0011604	1056.18454837557	0.258587076064245	0.264395715398247	0.956134348611968	0.328162751364083	0.695182174397299
FBgn0011606	514.887110860207	0.254466549717143	0.261383722947561	0.947887570465156	0.330257581545709	0.696058587434251
FBgn0011638	761.515888511082	0.176558118211696	0.338946475737825	0.271106173071956	0.602590705557879	0.847620381681615
FBgn0011640	1664.12239039795	0.0387266005899789	0.212458000287894	0.0332433025993737	0.855325750041304	0.953646162314704
FBgn0011642	351.261941317303	0.76406283611186	0.608130817862864	1.55968059938756	0.211711992784585	0.607116899803993
FBgn0011648	1074.50596960775	-0.0202742090807514	0.275652089788507	0.00543884221460189	0.941210501220235	0.980411363525171
FBgn0011653	296.821429690568	0.237401445268595	0.436069024839616	0.296855899703431	0.585860236172476	0.837710615176646
FBgn0011655	903.090020316878	0.00737732061994332	0.298922564101714	0.000675408640447017	0.979266411153392	0.99267602509886
FBgn0011656	1577.31529425728	-0.194575171383309	0.259948236033803	0.560038225319119	0.454244841416635	0.771685827751414
FBgn0011659	99.7573986247886	-0.377907789045585	0.341874810414984	1.22580933953893	0.268223572442163	0.650512644395725
FBgn0011661	8749.9237481158	-0.291599035111214	0.236604864977866	1.51634353353246	0.218173665291389	0.613103253341217
FBgn0011666	433.445320753176	0.474371418163138	0.315412955457065	2.25541241451519	0.133147979246665	0.513865899885401
FBgn0011672	2951.09383134648	0.298509886919917	0.2061577531514	2.09362823736636	0.147914418585273	0.533330707556358
FBgn0011674	181.614852994969	0.541922149018458	0.432826834633288	1.56486377499928	0.210954488715387	0.605836149901062
FBgn0011692	508.481755915244	0.113281527568974	0.22042836682638	0.264784248732141	0.60685219957305	0.848998866583711
FBgn0011695	448.264074992976	-0.874178675180457	0.24503676482425	12.5419074860721	0.000397925883451581	0.00813900925011975
FBgn0011704	730.371895699466	-0.048149632972574	0.22656710821011	0.0451630948443409	0.83170441482252	0.944699260038104
FBgn0011705	221.134086080006	-0.191953786089445	0.384140829239538	0.249232782005322	0.617615818001377	0.855815457537984
FBgn0011708	1041.9148906111	-0.064088565213652	0.160446235181105	0.159524704179461	0.689594487439902	0.890100952904098
FBgn0011710	1101.06016719686	0.310527565641266	0.218628047434008	2.01415348080809	0.155838165238149	0.544366953229924
FBgn0011715	686.640712395772	0.0413563704871743	0.26070626059635	0.0252530925708214	0.873738035586507	0.958642423894457
FBgn0011722	14037.43387903	-0.117149113663759	0.527795864882939	0.0492550105884959	0.824364718191355	0.942427923198449
FBgn0011725	1295.71036853974	0.199111874290969	0.22016434834731	0.817651185961424	0.365867800042071	0.716702427950662
FBgn0011726	7402.29689098922	0.319883995082241	0.465727486885748	0.470759110305863	0.492638149471869	0.789523759462982
FBgn0011737	309.540833990643	0.151987384590467	0.236423156794511	0.412990896194685	0.520455334993307	0.8048136978759
FBgn0011739	817.25427543068	0.187720951306013	0.331242619131358	0.32134815180379	0.570798579335825	0.828114364112615
FBgn0011740	739.621214470235	0.0688560165083869	0.281079770845649	0.0601732814289591	0.806222271514705	0.935896744959545
FBgn0011742	2045.14703614379	0.106750091135778	0.169903379335618	0.39464516411708	0.529867756548763	0.80862624849824
FBgn0011743	152.946435107899	0.607582142920008	0.47623964968222	1.61386484624452	0.203949373698415	0.598184119393484
FBgn0011745	2044.62495367761	-0.244423400436571	0.223367135300255	1.19561624439841	0.27419961348375	0.655561497114772
FBgn0011746	207.279076095879	0.279665486391054	0.345363157253004	0.657080523315166	0.417592524284257	0.750770798497529
FBgn0011747	3208.28068727718	-5.35685873977471e-05	0.230539341856891	4.45620445077566e-06	0.998315688969004	0.998704239444732
FBgn0011754	1060.98587399882	-0.451110097688308	0.323648981193087	1.93606767331339	0.164096136840363	0.556685134701294
FBgn0011760	3856.28333107905	-0.19491041461679	0.261254083610402	0.556085595831107	0.455841729139513	0.773837181760368
FBgn0011762	61.1346609756644	0.296093796510607	0.492230453326013	0.361438877800033	0.547708203602113	0.815518089291896
FBgn0011766	2405.18429445763	0.0419875485653477	0.41567392375996	0.0102036347638546	0.919540106683049	0.973793058145627
FBgn0011768	2663.86486577404	0.36445590533794	0.22114751741599	2.70862153786125	0.0998072011887185	0.446929923557612
FBgn0011770	1319.09200767708	-0.841133731776101	0.217321542591259	14.7899110457588	0.000120176735224792	0.00309927359638251
FBgn0011771	797.906901906188	0.17974632533804	0.239619257484111	0.562928135421501	0.453082852376419	0.770779126364206
FBgn0011774	148.306321992102	0.189567946853949	0.287846151332436	0.433171034653661	0.510437057983238	0.800351292249487
FBgn0011785	1421.85307579309	0.140121177011602	0.459415179483544	0.0930353059825961	0.76035328505121	0.919597428255595
FBgn0011787	328.880948093158	-0.506543498638743	0.328183985291938	2.37007946399365	0.12368075561586	0.49801687026313
FBgn0011817	704.395402979347	0.148944290578357	0.3784777326792	0.154990923111654	0.693810762645841	0.89140847640016
FBgn0011818	400.367450986428	-0.0796479050194867	0.3159178643588	0.0635702088384704	0.800939552257273	0.934741206852605
FBgn0011822	223.757565976372	-0.571829830616403	0.352077527524188	2.62257999023947	0.105353019500749	0.460792474968958
FBgn0011826	816.359608992882	0.309206686609711	0.262408509529412	1.38674216646724	0.238956041039643	0.628870318244604
FBgn0011828	5892.92373100113	-0.1339445955432	0.48418831546598	0.0765082626254667	0.78208628933138	0.926939344763952
FBgn0011836	462.804369755103	0.183406459174813	0.285507467241459	0.413312637963713	0.520292911835946	0.8048136978759
FBgn0012034	7899.91644421869	-0.822301824100614	0.494965357945623	2.72358239088632	0.0988758756555503	0.445372196645958
FBgn0012036	7134.70538144192	-0.976943933067062	0.514630909469472	3.53716999403019	0.0600077642613923	0.338492955537378
FBgn0012037	8537.94285861736	-0.108851769574674	0.173526173909722	0.393442985769269	0.530495151687169	0.80862624849824
FBgn0012042	64.4804309818006	0.418495870259496	0.75171762125173	0.308564834579322	0.578562198267878	0.832792991575554
FBgn0012051	789.627829332387	-0.359556729558255	0.245442433385659	2.14112723674729	0.143396490647695	0.527794911400656
FBgn0012058	673.518225559216	-0.0628768336548964	0.244686924124958	0.0662737902933657	0.796841471246438	0.932318437755613
FBgn0013263	1681.23980203883	-0.0657722597647946	0.371437217020084	0.0313623002340648	0.859434520597662	0.954410058798694
FBgn0013269	1292.63450844615	0.00907101649986493	0.243031494712933	0.00141750982180611	0.969966876167421	0.989547567543231
FBgn0013272	12970.2201992105	0.0614952751407991	0.242067098544684	0.0645359819193345	0.799465172466615	0.933900309784892
FBgn0013278	482.17065219861	2.13625042692952	1.33457165933203	2.3583301085205	0.124615520749022	0.498914995065268
FBgn0013301	57.0879299428949	1.3309340166487	0.949627598926883	1.90197610839675	0.167857296337301	0.5627598313291
FBgn0013303	274.289658276798	0.566539382580503	0.535637501818025	1.11029074764888	0.292018755189288	0.667967948401711
FBgn0013305	1579.39681122454	0.0894172061558642	0.269821686931618	0.109781415607387	0.740393128337692	0.912299682424408
FBgn0013307	608.900829200821	0.00812769280125901	0.365625748651281	0.000504389631643676	0.982082119779691	0.993260916827805
FBgn0013325	21563.4468505118	-0.390503883047521	0.223894152108353	3.03274623601379	0.0815997955435009	0.404666288697156
FBgn0013334	972.441852200778	0.150301682940647	0.184691541727571	0.661766147407377	0.415937118448244	0.749466428597449
FBgn0013343	647.513844010717	-0.00777993146465373	0.438868306028222	0.000322378569094894	0.985674829189918	0.993448464800501
FBgn0013435	136.510647877048	0.395684696518644	0.345004699999058	1.30926931384447	0.252526992675953	0.641112816203435
FBgn0013469	230.482684223201	0.655993234344537	0.375596654265327	3.03303426022268	0.0815853135962205	0.404666288697156
FBgn0013563	366.395714668456	0.157777128225801	0.237862367894481	0.440519504979036	0.506871818972117	0.797650733896733
FBgn0013576	3144.13603119791	0.444214911889492	0.155786949743091	8.10040163751761	0.00442554510369188	0.0553983413872859
FBgn0013674	15904.8228451814	1.64989654035336	1.24712075307771	1.66241599843521	0.197277436090062	0.592521694191572
FBgn0013675	6910.49205218533	1.69485337892274	1.39891721764488	1.39047180116499	0.23832543987869	0.627853593066136
FBgn0013676	16386.3268484897	1.54741373433801	1.30169884415801	1.3501875145094	0.245245337946765	0.635227641761188
FBgn0013678	9490.26470901437	1.94910844063514	1.33828638091763	1.97711709459158	0.159694444573486	0.548265299245836
FBgn0013717	530.009869098981	0.378529467097402	0.311774442758337	1.4698647973357	0.225367026845924	0.616232915319806
FBgn0013718	1260.30305239236	0.0528312743769742	0.240261949527993	0.0483466977163687	0.825965527903789	0.943418780279384
FBgn0013720	633.535235662875	0.0742371950318591	0.284918021497581	0.0679195531082399	0.794390345970409	0.932017529533154
FBgn0013725	48.5310176634055	0.724126721926803	0.377833079552559	3.65219366323394	0.0559954137592632	0.325392172325982
FBgn0013726	1806.04341722224	0.421501336685556	0.22250300738098	3.57671612170276	0.0585948756225701	0.334685248833806
